synthetic_526000_526000_avg10_std125_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_526000_526000_avg20_std125_diagonal_0.5_n14,526000,526000,52857100,526000,526000,153365888,190.152,128,1.36036,10.6278,9.94693,28.8612,1252.55
synthetic_526000_526000_avg20_std125_diagonal_0.05_n14,526000,526000,52857100,526000,526000,218331488,313.06,128,2.15617,16.8451,6.27567,25.9223,1783.29
synthetic_526000_526000_avg20_std125_diagonal_0.005_n14,526000,526000,52857100,526000,526000,290443328,449.488,128,5.10095,39.8511,2.65273,14.5764,2374.79
synthetic_526000_526000_avg20_std125_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_526000_526000_avg105_std125_diagonal_0.5_n14,526000,526000,69699965,526000,526000,199634336,186.42,128,1.76784,13.8113,10.0932,28.9089,1630.37
synthetic_526000_526000_avg105_std125_diagonal_0.05_n14,526000,526000,69699965,526000,526000,285467424,309.566,128,2.78342,21.7454,6.41054,26.2554,2331.56
synthetic_526000_526000_avg105_std125_diagonal_0.005_n14,526000,526000,69699965,526000,526000,379479104,444.447,128,6.26151,48.9181,2.84966,15.5149,3102.29
synthetic_526000_526000_avg105_std125_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_863000_863000_avg70_std0.02_diagonal_0.005_n14,863000,863000,59978433,863000,863000,336247232,460.614,128,3.63036,28.3622,4.22946,23.7109,2746.72
synthetic_952000_952000_avg70_std0.84_diagonal_0.5_n14,952000,952000,66164292,952000,952000,195826464,195.97,128,1.70071,13.2868,9.95938,29.4768,1599.41
synthetic_952000_952000_avg70_std0.84_diagonal_0.05_n14,952000,952000,66164292,952000,952000,278656832,321.159,128,2.52796,19.7497,6.70029,28.2189,2275.8
synthetic_952000_952000_avg70_std0.84_diagonal_0.005_n14,952000,952000,66164292,952000,952000,370762560,460.367,128,4.01572,31.3728,4.21794,23.6359,3028.65
synthetic_952000_952000_avg70_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1000000_1000000_avg70_std2.25_diagonal_0.005_n14,1000000,1000000,69500502,1000000,1000000,389537600,460.482,128,4.28133,33.4479,4.15575,23.2922,3182.15
synthetic_1000000_1000000_avg70_std3_diagonal_0.5_n14,1000000,1000000,69500537,1000000,1000000,206131968,196.59,128,1.79133,13.9948,9.93236,29.4584,1683.59
synthetic_1000000_1000000_avg70_std3_diagonal_0.05_n14,1000000,1000000,69500537,1000000,1000000,291656736,319.647,128,2.65176,20.7169,6.70956,28.1565,2381.97
synthetic_1000000_1000000_avg70_std3_diagonal_0.005_n14,1000000,1000000,69500537,1000000,1000000,389580256,460.543,128,4.31641,33.722,4.12197,23.1054,3182.5
synthetic_1000000_1000000_avg70_std3_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1000000_1000000_avg70_std13_diagonal_0.5_n14,1000000,1000000,69502187,1000000,1000000,206409120,196.982,128,1.79745,14.0426,9.89875,29.3975,1685.85
synthetic_1000000_1000000_avg70_std13_diagonal_0.05_n14,1000000,1000000,69502187,1000000,1000000,291528064,319.452,128,2.68175,20.9512,6.63469,27.8293,2380.94
synthetic_1000000_1000000_avg70_std13_diagonal_0.005_n14,1000000,1000000,69502187,1000000,1000000,389623360,460.592,128,4.63588,36.2178,3.83801,21.5156,3183.34
synthetic_1000000_1000000_avg70_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1383000_1383000_avg45_std0.2_diagonal_0.5_n14,1383000,1383000,61543684,1383000,1383000,186365408,202.818,128,1.62031,12.6587,9.72354,29.4446,1522.24
synthetic_1383000_1383000_avg45_std0.2_diagonal_0.05_n14,1383000,1383000,61543684,1383000,1383000,269399776,337.737,128,2.44751,19.1212,6.43723,28.1782,2200.32
synthetic_1383000_1383000_avg45_std0.02_diagonal_0.5_n14,1383000,1383000,61543685,1383000,1383000,186365408,202.818,128,1.62014,12.6573,9.72459,29.4478,1522.24
synthetic_1383000_1383000_avg45_std0.02_diagonal_0.05_n14,1383000,1383000,61543685,1383000,1383000,269399776,337.737,128,2.44737,19.1201,6.43759,28.1797,2200.32
synthetic_1383000_1383000_avg45_std0.02_diagonal_0.005_n14,1383000,1383000,61543685,1383000,1383000,353624608,474.591,128,3.84716,30.056,4.09527,23.5311,2888.88
synthetic_1383000_1383000_avg45_std0.2_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1383000_1383000_avg45_std0.02_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1383000_1383000_avg45_std3_diagonal_0.5_n14,1383000,1383000,61544168,1383000,1383000,189273184,207.54,128,1.64597,12.8591,9.57206,29.4379,1545.98
synthetic_1383000_1383000_avg45_std3_diagonal_0.05_n14,1383000,1383000,61544168,1383000,1383000,265654880,331.649,128,2.42802,18.9689,6.48895,28.0095,2169.78
synthetic_1383000_1383000_avg45_std3_diagonal_0.005_n14,1383000,1383000,61544168,1383000,1383000,353790688,474.857,128,3.95052,30.8635,3.98816,22.9262,2890.3
synthetic_1383000_1383000_avg45_std8_diagonal_0.5_n14,1383000,1383000,61544315,1383000,1383000,190442368,209.439,128,1.65837,12.956,9.50052,29.3984,1555.62
synthetic_1383000_1383000_avg45_std8_diagonal_0.05_n14,1383000,1383000,61544315,1383000,1383000,265271072,331.024,128,2.45665,19.1926,6.41334,27.6431,2166.64
synthetic_1383000_1383000_avg45_std8_diagonal_0.005_n14,1383000,1383000,61544315,1383000,1383000,353692864,474.696,128,4.19508,32.774,3.75567,21.5837,2889.84
synthetic_1383000_1383000_avg45_std8_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1383000_1383000_avg45_std13_diagonal_0.5_n14,1383000,1383000,61547642,1383000,1383000,190440480,209.42,128,1.66109,12.9773,9.48543,29.3498,1555.6
synthetic_1383000_1383000_avg45_std13_diagonal_0.05_n14,1383000,1383000,61547642,1383000,1383000,265302880,331.053,128,2.48399,19.4062,6.34309,27.3421,2166.91
synthetic_1383000_1383000_avg45_std13_diagonal_0.005_n14,1383000,1383000,61547642,1383000,1383000,353683328,474.65,128,4.41593,34.4995,3.56803,20.5037,2890.08
synthetic_1383000_1383000_avg45_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_4690000_4690000_avg6_std13_diagonal_0.5_n14,4690000,4690000,51397171,4690000,4690000,216898720,322.005,128,2.48663,19.4268,5.29137,22.3298,1772.78
synthetic_4690000_4690000_avg6_std13_diagonal_0.05_n14,4690000,4690000,51397171,4690000,4690000,273979680,433.064,128,2.71639,21.2218,4.8438,25.8206,2238.9
synthetic_4690000_4690000_avg6_std13_diagonal_0.005_n14,4690000,4690000,51397171,4690000,4690000,350912512,582.747,128,5.56509,43.4773,2.36432,16.1423,2869.74
synthetic_4690000_4690000_avg6_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_5155000_5155000_avg3.1_std13_diagonal_0.5_n14,5155000,5155000,52419829,5155000,5155000,227519712,334.034,128,2.73268,21.3491,4.91073,21.3142,1859.66
synthetic_5155000_5155000_avg3.1_std13_diagonal_0.05_n14,5155000,5155000,52419829,5155000,5155000,285106432,443.89,128,2.82699,22.0859,4.74691,25.818,2329.94
synthetic_5155000_5155000_avg3.1_std13_diagonal_0.005_n14,5155000,5155000,52419829,5155000,5155000,363651136,593.728,128,5.78139,45.1671,2.32115,16.1025,2973.9
synthetic_5155000_5155000_avg3.1_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_5558000_5558000_avg6_std13_diagonal_0.5_n14,5558000,5558000,60916042,5558000,5558000,257048768,321.972,128,2.9464,23.0188,5.29273,22.3338,2100.93
synthetic_5558000_5558000_avg6_std13_diagonal_0.05_n14,5558000,5558000,60916042,5558000,5558000,324711296,433.047,128,3.21859,25.1452,4.84514,25.8269,2653.47
synthetic_5558000_5558000_avg6_std13_diagonal_0.005_n14,5558000,5558000,60916042,5558000,5558000,415918272,582.773,128,6.59678,51.5373,2.36396,16.1405,3401.35
synthetic_5558000_5558000_avg6_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_5558000_5558000_avg10_std8_diagonal_0.5_n14,5558000,5558000,57302971,5558000,5558000,246150592,329.56,128,2.94587,23.0146,4.9797,21.3908,2011.98
synthetic_5558000_5558000_avg10_std8_diagonal_0.05_n14,5558000,5558000,57302971,5558000,5558000,309882464,440.779,128,2.99327,23.3849,4.90084,26.5027,2532.4
synthetic_5558000_5558000_avg10_std8_diagonal_0.005_n14,5558000,5558000,57302971,5558000,5558000,395854240,590.809,128,5.77116,45.0872,2.54187,17.5595,3236.45
synthetic_5558000_5558000_avg10_std8_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_21000_21000_avg2600_std2.5_diagonal_0.5_n14,21000,21000,54589618,21000,21000,140448960,157.281,128,1.21601,9.50009,11.4924,29.5679,1146.9
synthetic_21000_21000_avg2600_std2.5_diagonal_0.05_n14,21000,21000,54589618,21000,21000,182822464,234.903,128,1.58676,12.3966,8.80722,29.4957,1492.92
synthetic_21000_21000_avg2600_std2.5_diagonal_0.005_n14,21000,21000,54589618,21000,21000,182822464,234.903,128,1.5867,12.3961,8.80757,29.4968,1492.92
synthetic_21000_21000_avg2600_std2.5_random_n14,21000,21000,54589618,21000,21000,182822464,234.903,128,1.58681,12.397,8.80692,29.4947,1492.92
synthetic_21000_21000_avg2600_std2.25_diagonal_0.05_n14,21000,21000,54589569,21000,21000,182822432,234.904,128,1.58714,12.3995,8.8051,29.4886,1492.92
synthetic_21000_21000_avg2600_std2.25_diagonal_0.005_n14,21000,21000,54589569,21000,21000,182822432,234.904,128,1.58714,12.3995,8.80512,29.4886,1492.92
synthetic_21000_21000_avg2600_std3_diagonal_0.5_n14,21000,21000,54589680,21000,21000,140453504,157.289,128,1.21591,9.49927,11.4935,29.5714,1146.93
synthetic_21000_21000_avg2600_std3_diagonal_0.05_n14,21000,21000,54589680,21000,21000,182821824,234.902,128,1.58697,12.3982,8.80606,29.4916,1492.92
synthetic_21000_21000_avg2600_std3_diagonal_0.005_n14,21000,21000,54589680,21000,21000,182821824,234.902,128,1.5869,12.3977,8.80644,29.4929,1492.92
synthetic_21000_21000_avg2600_std3_random_n14,21000,21000,54589680,21000,21000,182821824,234.902,128,1.58706,12.3989,8.80558,29.4901,1492.92
synthetic_21000_21000_avg2600_std8_diagonal_0.5_n14,21000,21000,54589874,21000,21000,140461632,157.303,128,1.21622,9.50175,11.4905,29.5654,1147
synthetic_21000_21000_avg2600_std8_diagonal_0.05_n14,21000,21000,54589874,21000,21000,182823232,234.903,128,1.58699,12.3983,8.80601,29.4916,1492.93
synthetic_21000_21000_avg2600_std8_diagonal_0.005_n14,21000,21000,54589874,21000,21000,182823232,234.903,128,1.58694,12.398,8.80626,29.4924,1492.93
synthetic_21000_21000_avg2600_std8_random_n14,21000,21000,54589874,21000,21000,182823232,234.903,128,1.58693,12.3979,8.80633,29.4927,1492.93
synthetic_21000_21000_avg2600_std13_diagonal_0.5_n14,21000,21000,54590033,21000,21000,140460928,157.301,128,1.21615,9.50114,11.4913,29.5672,1147
synthetic_21000_21000_avg2600_std13_diagonal_0.05_n14,21000,21000,54590033,21000,21000,182820640,234.897,128,1.58721,12.4001,8.80477,29.4869,1492.91
synthetic_21000_21000_avg2600_std13_diagonal_0.005_n14,21000,21000,54590033,21000,21000,182820640,234.897,128,1.5871,12.3992,8.80542,29.4891,1492.91
synthetic_21000_21000_avg2600_std13_random_n14,21000,21000,54590033,21000,21000,182820640,234.897,128,1.58707,12.399,8.80555,29.4896,1492.91
synthetic_21000_21000_avg2600_std125_diagonal_0.5_n14,21000,21000,54594718,21000,21000,140451872,157.263,128,1.21666,9.50514,11.4874,29.5528,1146.92
synthetic_21000_21000_avg2600_std125_diagonal_0.05_n14,21000,21000,54594718,21000,21000,182765248,234.767,128,1.58679,12.3968,8.80788,29.4859,1492.45
synthetic_21000_21000_avg2600_std125_diagonal_0.005_n14,21000,21000,54594718,21000,21000,182765248,234.767,128,1.5868,12.3969,8.80784,29.4858,1492.45
synthetic_21000_21000_avg2600_std125_random_n14,21000,21000,54594718,21000,21000,182765248,234.767,128,1.58668,12.3959,8.80849,29.488,1492.45
synthetic_141000_141000_avg420_std0.2_diagonal_0.5_n14,141000,141000,59149515,141000,141000,164431360,177.993,128,1.42896,11.1637,10.5967,29.4582,1342.77
synthetic_141000_141000_avg420_std0.2_diagonal_0.05_n14,141000,141000,59149515,141000,141000,237285824,301.163,128,2.11492,16.5228,7.15973,28.7222,1937.76
synthetic_141000_141000_avg420_std0.2_diagonal_0.005_n14,141000,141000,59149515,141000,141000,293562752,396.306,128,3.02357,23.6217,5.00807,24.8554,2397.81
synthetic_141000_141000_avg420_std0.2_random_n14,141000,141000,59149515,141000,141000,306063264,417.44,128,3.22749,25.2148,4.69165,24.2765,2500.03
synthetic_141000_141000_avg420_std0.02_random_n14,141000,141000,59149515,141000,141000,306063264,417.44,128,3.22749,25.2148,4.69165,24.2765,2500.03
synthetic_141000_141000_avg420_std0.84_diagonal_0.5_n14,141000,141000,59149435,141000,141000,164432000,177.994,128,1.4289,11.1633,10.5971,29.4593,1342.78
synthetic_141000_141000_avg420_std0.84_diagonal_0.05_n14,141000,141000,59149435,141000,141000,237278080,301.15,128,2.11544,16.5269,7.15798,28.7142,1937.7
synthetic_141000_141000_avg420_std0.84_diagonal_0.005_n14,141000,141000,59149435,141000,141000,293593376,396.359,128,3.02452,23.629,5.0065,24.8502,2398.06
synthetic_141000_141000_avg420_std0.84_random_n14,141000,141000,59149435,141000,141000,306062848,417.44,128,3.22756,25.2153,4.69155,24.276,2500.03
synthetic_141000_141000_avg420_std2.25_diagonal_0.5_n14,141000,141000,59149040,141000,141000,164428064,177.989,128,1.42883,11.1627,10.5976,29.4602,1342.74
synthetic_141000_141000_avg420_std2.25_diagonal_0.05_n14,141000,141000,59149040,141000,141000,237270560,301.14,128,2.11578,16.5295,7.15679,28.7087,1937.64
synthetic_141000_141000_avg420_std2.25_diagonal_0.005_n14,141000,141000,59149040,141000,141000,294407104,397.738,128,3.03368,23.7006,4.99135,24.8438,2404.71
synthetic_141000_141000_avg420_std2.25_random_n14,141000,141000,59149040,141000,141000,306067264,417.451,128,3.22749,25.2148,4.69161,24.2768,2500.07
synthetic_141000_141000_avg420_std3_diagonal_0.5_n14,141000,141000,59149030,141000,141000,164434048,178,128,1.42885,11.1629,10.5975,29.4609,1342.79
synthetic_141000_141000_avg420_std3_diagonal_0.05_n14,141000,141000,59149030,141000,141000,237274208,301.146,128,2.11672,16.5369,7.15358,28.6963,1937.67
synthetic_141000_141000_avg420_std3_diagonal_0.005_n14,141000,141000,59149030,141000,141000,294196960,397.383,128,3.03364,23.7003,4.99142,24.8264,2402.99
synthetic_141000_141000_avg420_std3_random_n14,141000,141000,59149030,141000,141000,306067232,417.451,128,3.22776,25.2169,4.69123,24.2748,2500.07
synthetic_171000_171000_avg420_std0.84_diagonal_0.5_n14,171000,171000,71734393,171000,171000,199474944,178.074,128,1.73227,13.5334,10.6011,29.4789,1628.94
synthetic_171000_171000_avg420_std0.84_diagonal_0.05_n14,171000,171000,71734393,171000,171000,287872608,301.303,128,2.56518,20.0405,7.15895,28.7291,2350.87
synthetic_171000_171000_avg420_std0.84_diagonal_0.005_n14,171000,171000,71734393,171000,171000,362587808,405.459,128,3.76388,29.4053,4.879,24.6614,2961.64
synthetic_171000_171000_avg420_std0.84_random_n14,171000,171000,71734393,171000,171000,388166592,441.116,128,4.20426,32.8457,4.36796,23.6357,3170.95
synthetic_171000_171000_avg420_std2.5_diagonal_0.5_n14,171000,171000,71734045,171000,171000,199476864,178.078,128,1.73164,13.5285,10.6049,29.49,1628.96
synthetic_171000_171000_avg420_std2.5_diagonal_0.05_n14,171000,171000,71734045,171000,171000,287850912,301.275,128,2.5662,20.0484,7.15608,28.7156,2350.7
synthetic_171000_171000_avg420_std2.5_diagonal_0.005_n14,171000,171000,71734045,171000,171000,362157184,404.861,128,3.76448,29.41,4.8782,24.6281,2958.12
synthetic_171000_171000_avg420_std2.5_random_n14,171000,171000,71734045,171000,171000,388155936,441.104,128,4.20441,32.8469,4.36778,23.6342,3170.87
synthetic_171000_171000_avg420_std2.25_diagonal_0.5_n14,171000,171000,71734006,171000,171000,199476576,178.078,128,1.73176,13.5293,10.6042,29.488,1628.95
synthetic_171000_171000_avg420_std2.25_diagonal_0.05_n14,171000,171000,71734006,171000,171000,287860992,301.289,128,2.56577,20.0451,7.15726,28.7213,2350.78
synthetic_171000_171000_avg420_std2.25_diagonal_0.005_n14,171000,171000,71734006,171000,171000,362188608,404.905,128,3.76429,29.4085,4.87845,24.6316,2958.39
synthetic_171000_171000_avg420_std2.25_random_n14,171000,171000,71734006,171000,171000,388157440,441.107,128,4.2045,32.8477,4.36767,23.6338,3170.88
synthetic_171000_171000_avg420_std3_diagonal_0.005_n14,171000,171000,71734005,171000,171000,362096096,404.776,128,3.76581,29.4204,4.87648,24.6153,2957.63
synthetic_186000_186000_avg420_std0.84_diagonal_0.5_n14,186000,186000,78026933,186000,186000,217008608,178.12,128,1.88441,14.722,10.6001,29.481,1772.12
synthetic_186000_186000_avg420_std0.84_diagonal_0.05_n14,186000,186000,78026933,186000,186000,313228224,301.436,128,2.79153,21.8088,7.15554,28.7249,2557.94
synthetic_186000_186000_avg420_std0.84_diagonal_0.005_n14,186000,186000,78026933,186000,186000,395781152,407.237,128,4.1282,32.2516,4.83864,24.5434,3232.77
synthetic_186000_186000_avg420_std0.84_random_n14,186000,186000,78026933,186000,186000,430651136,451.926,128,4.73514,36.9933,4.21844,23.2827,3517.99
synthetic_186000_186000_avg420_std1.6_diagonal_0.005_n14,186000,186000,78026868,186000,186000,396786368,408.525,128,4.13897,32.3357,4.82605,24.5417,3240.99
synthetic_207000_207000_avg420_std8_diagonal_0.5_n14,207000,207000,86835106,207000,207000,241546080,178.166,128,2.09797,16.3904,10.5959,29.4741,1972.5
synthetic_207000_207000_avg420_std8_diagonal_0.05_n14,207000,207000,86835106,207000,207000,348641856,301.499,128,3.114,24.3281,7.13867,28.6617,2847.14
synthetic_207000_207000_avg420_std8_random_n14,207000,207000,86835106,207000,207000,487239744,461.109,128,5.46494,42.6948,4.06771,22.8243,3980.55
synthetic_207000_207000_avg420_std13_diagonal_0.5_n14,207000,207000,86834497,207000,207000,241536320,178.157,128,2.09881,16.3969,10.5916,29.4612,1972.42
synthetic_207000_207000_avg420_std13_diagonal_0.05_n14,207000,207000,86834497,207000,207000,348649088,301.51,128,3.11836,24.3622,7.12864,28.6222,2847.2
synthetic_207000_207000_avg420_std13_diagonal_0.005_n14,207000,207000,86834497,207000,207000,443867584,411.165,128,4.69465,36.6769,4.7351,24.2042,3625.62
synthetic_207000_207000_avg420_std13_random_n14,207000,207000,86834497,207000,207000,487241120,461.115,128,5.46474,42.6932,4.06783,22.8252,3980.55
synthetic_863000_863000_avg6_std125_diagonal_0.005_n14,863000,863000,85787918,863000,863000,473269824,451.674,128,8.43501,65.8985,2.60364,14.3636,3869.8
synthetic_863000_863000_avg10_std125_diagonal_0.5_n14,863000,863000,85962862,863000,863000,249552288,190.302,128,2.21282,17.2876,9.94502,28.8706,2038.1
synthetic_863000_863000_avg10_std125_diagonal_0.05_n14,863000,863000,85962862,863000,863000,355234624,313.242,128,3.50802,27.4064,6.2732,25.9235,2901.48
synthetic_863000_863000_avg10_std125_diagonal_0.005_n14,863000,863000,85962862,863000,863000,474177504,451.607,128,8.45669,66.0679,2.60226,14.3542,3877.22
synthetic_863000_863000_avg10_std125_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_987000_987000_avg70_std0.2_diagonal_0.5_n14,987000,987000,68596576,987000,987000,202975936,195.898,128,1.76421,13.7829,9.95389,29.4534,1657.8
synthetic_987000_987000_avg70_std0.2_diagonal_0.05_n14,987000,987000,68596576,987000,987000,289064512,321.398,128,2.62278,20.4905,6.69546,28.2145,2360.81
synthetic_987000_987000_avg70_std0.02_diagonal_0.5_n14,987000,987000,68596576,987000,987000,202975936,195.898,128,1.76419,13.7827,9.95399,29.4537,1657.8
synthetic_987000_987000_avg70_std0.02_diagonal_0.05_n14,987000,987000,68596576,987000,987000,289064512,321.398,128,2.62289,20.4913,6.69519,28.2134,2360.81
synthetic_987000_987000_avg70_std0.2_diagonal_0.005_n14,987000,987000,68596576,987000,987000,384563648,460.616,128,4.15196,32.4372,4.2295,23.7113,3141.4
synthetic_987000_987000_avg70_std0.2_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_987000_987000_avg70_std0.02_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_987000_987000_avg70_std0.64_diagonal_0.005_n14,987000,987000,68596658,987000,987000,384530624,460.568,128,4.15921,32.4938,4.22213,23.6679,3141.12
synthetic_987000_987000_avg70_std1.6_diagonal_0.5_n14,987000,987000,68596614,987000,987000,203130336,196.123,128,1.76589,13.796,9.94442,29.4477,1659.07
synthetic_987000_987000_avg70_std1.6_diagonal_0.05_n14,987000,987000,68596614,987000,987000,288462784,320.52,128,2.61932,20.4634,6.70432,28.193,2355.88
synthetic_987000_987000_avg70_std1.6_diagonal_0.005_n14,987000,987000,68596614,987000,987000,384488928,460.507,128,4.19037,32.7373,4.19073,23.4894,3140.93
synthetic_987000_987000_avg70_std1.6_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_987000_987000_avg70_std2.5_diagonal_0.5_n14,987000,987000,68596210,987000,987000,203348608,196.443,128,1.76777,13.8107,9.93378,29.448,1660.85
synthetic_987000_987000_avg70_std2.5_diagonal_0.05_n14,987000,987000,68596210,987000,987000,287991712,319.836,128,2.61826,20.4551,6.70699,28.1584,2352.04
synthetic_987000_987000_avg70_std2.5_diagonal_0.005_n14,987000,987000,68596210,987000,987000,384503584,460.532,128,4.23748,33.1053,4.14412,23.2291,3141.02
synthetic_987000_987000_avg70_std2.5_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_987000_987000_avg70_std3_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1635000_1635000_avg45_std2.5_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1635000_1635000_avg45_std8_diagonal_0.5_n14,1635000,1635000,72754096,1635000,1635000,225132128,209.443,128,1.96126,15.3223,9.49648,29.3861,1838.98
synthetic_1635000_1635000_avg45_std8_diagonal_0.05_n14,1635000,1635000,72754096,1635000,1635000,313621984,331.071,128,2.90397,22.6873,6.41364,27.6474,2561.56
synthetic_1635000_1635000_avg45_std8_diagonal_0.005_n14,1635000,1635000,72754096,1635000,1635000,418133344,474.721,128,4.96101,38.7579,3.75428,21.5767,3416.36
synthetic_1635000_1635000_avg45_std8_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_1635000_1635000_avg45_std13_diagonal_0.5_n14,1635000,1635000,72755511,1635000,1635000,225117728,209.417,128,1.96431,15.3462,9.48191,29.3386,1838.86
synthetic_1635000_1635000_avg45_std13_diagonal_0.05_n14,1635000,1635000,72755511,1635000,1635000,313617056,331.056,128,2.93655,22.9418,6.34261,27.3402,2561.52
synthetic_1635000_1635000_avg45_std13_diagonal_0.005_n14,1635000,1635000,72755511,1635000,1635000,418090048,474.651,128,5.22393,40.8119,3.5654,20.4886,3416.37
synthetic_1635000_1635000_avg45_std13_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_5155000_5155000_avg10_std13_diagonal_0.005_n14,5155000,5155000,65969432,5155000,5155000,437099488,562.579,128,6.80029,53.1273,2.48345,16.4548,3574.29
