synthetic_21000_21000_avg20_std125_diagonal_0.05_g14,21000,21000,420657,21000,21000,1658496,294.263,128,0.0341445,0.266754,3.1539,12.4347,13.5647
synthetic_21000_21000_avg20_std125_diagonal_0.005_g14,21000,21000,420657,21000,21000,1754368,317.054,128,0.0348394,0.272183,3.09099,12.8911,14.3486
synthetic_21000_21000_avg22_std0.02_random_g14,21000,21000,451563,21000,21000,3657344,709.93,128,0.0492439,0.384718,2.3475,19.0131,29.8939
synthetic_21000_21000_avg22_std0.02_diagonal_0.5_g14,21000,21000,451563,21000,21000,1450144,221.139,128,0.0174383,0.136237,6.62908,21.2886,11.8507
synthetic_21000_21000_avg22_std0.02_diagonal_0.05_g14,21000,21000,451563,21000,21000,2080256,360.679,128,0.023288,0.181937,4.96394,22.8678,16.9958
synthetic_21000_21000_avg22_std0.02_diagonal_0.005_g14,21000,21000,451563,21000,21000,2700416,498.015,128,0.0323319,0.252593,3.57542,21.3816,22.065
synthetic_21000_21000_avg22_std0.09_random_g14,21000,21000,451551,21000,21000,3657344,709.951,128,0.0491361,0.383876,2.35259,19.0548,29.8939
synthetic_21000_21000_avg22_std0.09_diagonal_0.5_g14,21000,21000,451551,21000,21000,1450112,221.14,128,0.0172244,0.134566,6.71122,21.5524,11.8504
synthetic_21000_21000_avg22_std0.09_diagonal_0.05_g14,21000,21000,451551,21000,21000,2080224,360.684,128,0.0233096,0.182106,4.9592,22.8463,16.9955
synthetic_21000_21000_avg22_std0.09_diagonal_0.005_g14,21000,21000,451551,21000,21000,2700256,497.996,128,0.0323359,0.252624,3.57489,21.3777,22.0636
synthetic_21000_21000_avg22_std0.2_random_g14,21000,21000,451540,21000,21000,3657344,709.971,128,0.0491477,0.383966,2.35198,19.0503,29.8939
synthetic_21000_21000_avg22_std0.2_diagonal_0.5_g14,21000,21000,451540,21000,21000,1450080,221.141,128,0.0174903,0.136643,6.60907,21.2244,11.8502
synthetic_21000_21000_avg22_std0.2_diagonal_0.05_g14,21000,21000,451540,21000,21000,2080224,360.695,128,0.0232853,0.181916,4.96426,22.8701,16.9955
synthetic_21000_21000_avg22_std0.2_diagonal_0.005_g14,21000,21000,451540,21000,21000,2700128,497.982,128,0.032362,0.252828,3.57191,21.3594,22.0626
synthetic_21000_21000_avg22_std0.25_random_g14,21000,21000,451533,21000,21000,3657312,709.977,128,0.0493625,0.385644,2.34171,18.9673,29.8936
synthetic_21000_21000_avg22_std0.25_diagonal_0.5_g14,21000,21000,451533,21000,21000,1450016,221.132,128,0.0174923,0.136659,6.60818,21.221,11.8497
synthetic_21000_21000_avg22_std0.25_diagonal_0.05_g14,21000,21000,451533,21000,21000,2080224,360.703,128,0.0233388,0.182335,4.9528,22.8177,16.9955
synthetic_21000_21000_avg22_std0.25_diagonal_0.005_g14,21000,21000,451533,21000,21000,2700032,497.97,128,0.0327748,0.256053,3.52687,21.0896,22.0617
synthetic_21000_21000_avg22_std0.3_random_g14,21000,21000,451523,21000,21000,3657312,709.995,128,0.049206,0.384422,2.3491,19.0276,29.8936
synthetic_21000_21000_avg22_std0.3_diagonal_0.5_g14,21000,21000,451523,21000,21000,1449952,221.125,128,0.017268,0.134906,6.69387,21.4957,11.849
synthetic_21000_21000_avg22_std0.3_diagonal_0.05_g14,21000,21000,451523,21000,21000,2080224,360.713,128,0.0234447,0.183162,4.93031,22.7146,16.9955
synthetic_21000_21000_avg22_std0.3_diagonal_0.005_g14,21000,21000,451523,21000,21000,2699936,497.962,128,0.0323004,0.252347,3.57859,21.3986,22.0608
synthetic_21000_21000_avg22_std0.39_random_g14,21000,21000,451507,21000,21000,3657280,710.016,128,0.0490685,0.383348,2.3556,19.0808,29.8932
synthetic_21000_21000_avg22_std0.39_diagonal_0.5_g14,21000,21000,451507,21000,21000,1449664,221.072,128,0.0174763,0.136533,6.61386,21.2353,11.8468
synthetic_21000_21000_avg22_std0.39_diagonal_0.05_g14,21000,21000,451507,21000,21000,2080096,360.701,128,0.0232988,0.182022,4.96103,22.8555,16.994
synthetic_21000_21000_avg22_std0.39_diagonal_0.005_g14,21000,21000,451507,21000,21000,2700704,498.153,128,0.032355,0.252774,3.57242,21.3685,22.0672
synthetic_21000_21000_avg22_std0.43_random_g14,21000,21000,451501,21000,21000,3657440,710.062,128,0.0492885,0.385067,2.34505,18.9964,29.8947
synthetic_21000_21000_avg22_std0.43_diagonal_0.5_g14,21000,21000,451501,21000,21000,1449728,221.091,128,0.017521,0.136883,6.5969,21.182,11.8474
synthetic_21000_21000_avg22_std0.43_diagonal_0.05_g14,21000,21000,451501,21000,21000,2080224,360.735,128,0.023342,0.18236,4.95176,22.8145,16.9951
synthetic_21000_21000_avg22_std0.43_diagonal_0.005_g14,21000,21000,451501,21000,21000,2695552,497.02,128,0.0324014,0.253136,3.56726,21.2973,22.0247
synthetic_21000_21000_avg22_std0.55_random_g14,21000,21000,451532,21000,21000,3656928,709.893,128,0.0492426,0.384708,2.3474,19.0115,29.8904
synthetic_21000_21000_avg22_std0.55_diagonal_0.5_g14,21000,21000,451532,21000,21000,1453984,222.011,128,0.0172299,0.134609,6.7088,21.6031,11.8821
synthetic_21000_21000_avg22_std0.55_diagonal_0.05_g14,21000,21000,451532,21000,21000,2080800,360.831,128,0.0232919,0.181968,4.96276,22.8699,16.9999
synthetic_21000_21000_avg22_std0.55_diagonal_0.005_g14,21000,21000,451532,21000,21000,2697184,497.341,128,0.0324524,0.253534,3.5619,21.2767,22.0384
synthetic_21000_21000_avg22_std0.64_random_g14,21000,21000,451531,21000,21000,3657440,710.009,128,0.0493118,0.385248,2.3441,18.9874,29.894
synthetic_21000_21000_avg22_std0.64_diagonal_0.5_g14,21000,21000,451531,21000,21000,1456128,222.487,128,0.0175827,0.137364,6.5742,21.2009,11.8994
synthetic_21000_21000_avg22_std0.64_diagonal_0.05_g14,21000,21000,451531,21000,21000,2080672,360.804,128,0.0232863,0.181925,4.96394,22.874,16.9988
synthetic_21000_21000_avg22_std0.64_diagonal_0.005_g14,21000,21000,451531,21000,21000,2695040,496.867,128,0.0329449,0.257382,3.50865,20.942,22.022
synthetic_21000_21000_avg22_std0.72_random_g14,21000,21000,451467,21000,21000,3657248,710.081,128,0.049439,0.386242,2.33774,18.9376,29.8924
synthetic_21000_21000_avg22_std0.72_diagonal_0.5_g14,21000,21000,451467,21000,21000,1457184,222.766,128,0.0175427,0.137052,6.58824,21.2646,11.9081
synthetic_21000_21000_avg22_std0.72_diagonal_0.05_g14,21000,21000,451467,21000,21000,2080672,360.869,128,0.0233001,0.182032,4.9603,22.8605,16.999
synthetic_21000_21000_avg22_std0.72_diagonal_0.005_g14,21000,21000,451467,21000,21000,2694592,496.852,128,0.0325623,0.254393,3.54936,21.1845,22.0178
synthetic_21000_21000_avg22_std0.78_random_g14,21000,21000,451468,21000,21000,3657504,710.136,128,0.0491609,0.38407,2.35097,19.046,29.8946
synthetic_21000_21000_avg22_std0.78_diagonal_0.5_g14,21000,21000,451468,21000,21000,1458720,223.106,128,0.0173866,0.135832,6.64742,21.4782,11.9204
synthetic_21000_21000_avg22_std0.78_diagonal_0.05_g14,21000,21000,451468,21000,21000,2080096,360.741,128,0.023306,0.182078,4.95906,22.8484,16.9949
synthetic_21000_21000_avg22_std0.78_diagonal_0.005_g14,21000,21000,451468,21000,21000,2692480,496.383,128,0.0325496,0.254294,3.55076,21.1761,22.0008
synthetic_21000_21000_avg22_std0.84_random_g14,21000,21000,451460,21000,21000,3657472,710.143,128,0.0492866,0.385051,2.34493,18.9973,29.8943
synthetic_21000_21000_avg22_std0.84_diagonal_0.5_g14,21000,21000,451460,21000,21000,1460192,223.438,128,0.0178478,0.139436,6.47553,20.9443,11.9322
synthetic_21000_21000_avg22_std0.84_diagonal_0.05_g14,21000,21000,451460,21000,21000,2080160,360.763,128,0.0232607,0.181724,4.96863,22.8936,16.9949
synthetic_21000_21000_avg22_std0.84_diagonal_0.005_g14,21000,21000,451460,21000,21000,2691520,496.181,128,0.0325666,0.254426,3.54885,21.1576,21.9935
synthetic_21000_21000_avg22_std0.98_random_g14,21000,21000,451549,21000,21000,3657760,710.047,128,0.0491012,0.383603,2.35425,19.0705,29.8967
synthetic_21000_21000_avg22_std0.98_diagonal_0.5_g14,21000,21000,451549,21000,21000,1463808,224.175,128,0.0176367,0.137787,6.55433,21.2475,11.9617
synthetic_21000_21000_avg22_std0.98_diagonal_0.05_g14,21000,21000,451549,21000,21000,2080192,360.679,128,0.0232912,0.181962,4.9631,22.864,16.9952
synthetic_21000_21000_avg22_std0.98_diagonal_0.005_g14,21000,21000,451549,21000,21000,2688224,495.334,128,0.0326085,0.254754,3.54498,21.1045,21.9662
synthetic_21000_21000_avg22_std1.14_random_g14,21000,21000,451570,21000,21000,3659136,710.314,128,0.0492634,0.38487,2.34661,19.0149,29.9078
synthetic_21000_21000_avg22_std1.14_diagonal_0.5_g14,21000,21000,451570,21000,21000,1469728,225.471,128,0.017652,0.137906,6.54894,21.3149,12.0098
synthetic_21000_21000_avg22_std1.14_diagonal_0.05_g14,21000,21000,451570,21000,21000,2081024,360.842,128,0.0234398,0.183123,4.93187,22.7281,17.0024
synthetic_21000_21000_avg22_std1.14_diagonal_0.005_g14,21000,21000,451570,21000,21000,2690976,495.916,128,0.0327549,0.255898,3.5293,21.0317,21.9884
synthetic_21000_21000_avg22_std1.32_random_g14,21000,21000,451564,21000,21000,3660064,710.531,128,0.0492114,0.384464,2.34906,19.0398,29.9149
synthetic_21000_21000_avg22_std1.32_diagonal_0.5_g14,21000,21000,451564,21000,21000,1475872,226.836,128,0.017546,0.137078,6.5884,21.5332,12.0596
synthetic_21000_21000_avg22_std1.32_diagonal_0.05_g14,21000,21000,451564,21000,21000,2082272,361.124,128,0.023867,0.186461,4.84353,22.3347,17.0123
synthetic_21000_21000_avg22_std1.32_diagonal_0.005_g14,21000,21000,451564,21000,21000,2685088,494.62,128,0.0327172,0.255603,3.53332,21.0098,21.9405
synthetic_21000_21000_avg22_std1.5_random_g14,21000,21000,451529,21000,21000,3657984,710.133,128,0.0491023,0.383612,2.35409,19.0713,29.8986
synthetic_21000_21000_avg22_std1.5_diagonal_0.5_g14,21000,21000,451529,21000,21000,1482208,228.264,128,0.0177383,0.13858,6.5165,21.3913,12.1117
synthetic_21000_21000_avg22_std1.5_diagonal_0.05_g14,21000,21000,451529,21000,21000,2083712,361.479,128,0.0233919,0.182749,4.94152,22.8041,17.024
synthetic_21000_21000_avg22_std1.5_diagonal_0.005_g14,21000,21000,451529,21000,21000,2678176,493.135,128,0.032823,0.256429,3.52166,20.8882,21.8836
synthetic_21000_21000_avg22_std1.6_random_g14,21000,21000,451520,21000,21000,3658880,710.347,128,0.0492782,0.384986,2.34564,19.0079,29.9066
synthetic_21000_21000_avg22_std1.6_diagonal_0.5_g14,21000,21000,451520,21000,21000,1485024,228.894,128,0.0177987,0.139053,6.49424,21.3592,12.1342
synthetic_21000_21000_avg22_std1.6_diagonal_0.05_g14,21000,21000,451520,21000,21000,2084992,361.772,128,0.0234466,0.183177,4.92988,22.7648,17.0345
synthetic_21000_21000_avg22_std1.6_diagonal_0.005_g14,21000,21000,451520,21000,21000,2669824,491.297,128,0.0328834,0.256901,3.51512,20.7848,21.8159
synthetic_21000_21000_avg22_std2.25_random_g14,21000,21000,451515,21000,21000,3664032,711.497,128,0.0492773,0.384979,2.34566,19.035,29.9483
synthetic_21000_21000_avg22_std2.25_diagonal_0.5_g14,21000,21000,451515,21000,21000,1507488,233.873,128,0.0177869,0.13896,6.49848,21.6967,12.3185
synthetic_21000_21000_avg22_std2.25_diagonal_0.05_g14,21000,21000,451515,21000,21000,2092416,363.421,128,0.0234823,0.183455,4.92234,22.8112,17.0945
synthetic_21000_21000_avg22_std2.25_diagonal_0.005_g14,21000,21000,451515,21000,21000,2656128,488.27,128,0.0330049,0.25785,3.50215,20.6021,21.7028
synthetic_21000_21000_avg22_std2.5_random_g14,21000,21000,451546,21000,21000,3665760,711.824,128,0.0491568,0.384038,2.35157,19.0906,29.9628
synthetic_21000_21000_avg22_std2.5_diagonal_0.5_g14,21000,21000,451546,21000,21000,1516736,235.898,128,0.0180908,0.141334,6.38976,21.4631,12.3935
synthetic_21000_21000_avg22_std2.5_diagonal_0.05_g14,21000,21000,451546,21000,21000,2096512,364.296,128,0.0235593,0.184057,4.90658,22.7811,17.1281
synthetic_21000_21000_avg22_std2.5_diagonal_0.005_g14,21000,21000,451546,21000,21000,2658912,488.846,128,0.0332089,0.259444,3.48087,20.497,21.7257
synthetic_21000_21000_avg22_std3_random_g14,21000,21000,451639,21000,21000,3666528,711.827,128,0.049364,0.385656,2.34219,19.0145,29.9678
synthetic_21000_21000_avg22_std3_diagonal_0.5_g14,21000,21000,451639,21000,21000,1529248,238.6,128,0.0181485,0.141785,6.37075,21.5713,12.4962
synthetic_21000_21000_avg22_std3_diagonal_0.05_g14,21000,21000,451639,21000,21000,2098016,364.534,128,0.0236177,0.184513,4.89546,22.7411,17.14
synthetic_21000_21000_avg22_std3_diagonal_0.005_g14,21000,21000,451639,21000,21000,2655552,487.981,128,0.0336521,0.262907,3.43573,20.2014,21.6975
synthetic_21000_21000_avg22_std8_random_g14,21000,21000,451669,21000,21000,3714560,722.408,128,0.0496816,0.388137,2.32737,19.1404,30.3577
synthetic_21000_21000_avg22_std8_diagonal_0.5_g14,21000,21000,451669,21000,21000,1564544,246.392,128,0.0182913,0.142901,6.32144,21.8969,12.7836
synthetic_21000_21000_avg22_std8_diagonal_0.05_g14,21000,21000,451669,21000,21000,2094400,363.702,128,0.024153,0.188695,4.78728,22.1987,17.1116
synthetic_21000_21000_avg22_std8_diagonal_0.005_g14,21000,21000,451669,21000,21000,2646400,485.916,128,0.0365757,0.285747,3.16132,18.5226,21.6286
synthetic_21000_21000_avg22_std13_random_g14,21000,21000,451758,21000,21000,3727392,725.086,128,0.0497212,0.388447,2.32597,19.1913,30.4627
synthetic_21000_21000_avg22_std13_diagonal_0.5_g14,21000,21000,451758,21000,21000,1561024,245.544,128,0.0185669,0.145054,6.22882,21.5233,12.7557
synthetic_21000_21000_avg22_std13_diagonal_0.05_g14,21000,21000,451758,21000,21000,2091872,363.051,128,0.0247506,0.193364,4.67262,21.6366,17.0908
synthetic_21000_21000_avg22_std13_diagonal_0.005_g14,21000,21000,451758,21000,21000,2652992,487.26,128,0.0393033,0.307057,2.9425,17.2801,21.6854
synthetic_21000_21000_avg22_std125_random_g14,21000,21000,469013,21000,21000,2065696,340.435,128,0.0373654,0.291917,3.21333,14.1526,16.8908
synthetic_21000_21000_avg22_std125_diagonal_0.5_g14,21000,21000,469013,21000,21000,1323200,182.124,128,0.0204985,0.160144,5.85738,16.5251,10.8152
synthetic_21000_21000_avg22_std125_diagonal_0.05_g14,21000,21000,469013,21000,21000,1854816,295.472,128,0.0358195,0.27984,3.35201,13.2563,15.1673
synthetic_21000_21000_avg22_std125_diagonal_0.005_g14,21000,21000,469013,21000,21000,1968192,319.646,128,0.036095,0.281992,3.32642,13.9592,16.0949
synthetic_38000_38000_avg10_std0.02_random_g14,38000,38000,360971,38000,38000,7532096,1986.62,128,0.113242,0.884706,0.816025,17.0273,61.5685
synthetic_38000_38000_avg10_std0.02_diagonal_0.5_g14,38000,38000,360971,38000,38000,1275488,253.349,128,0.0230621,0.180173,4.00695,14.1585,10.4301
synthetic_38000_38000_avg10_std0.02_diagonal_0.05_g14,38000,38000,360971,38000,38000,2264256,527.268,128,0.0248426,0.194083,3.71976,23.3329,18.5044
synthetic_38000_38000_avg10_std0.02_diagonal_0.005_g14,38000,38000,360971,38000,38000,2517152,597.328,128,0.030846,0.240984,2.99581,20.8906,20.569
synthetic_38000_38000_avg10_std0.09_random_g14,38000,38000,360939,38000,38000,7531712,1986.7,128,0.113031,0.883055,0.817478,17.0583,61.5652
synthetic_38000_38000_avg10_std0.09_diagonal_0.5_g14,38000,38000,360939,38000,38000,1275424,253.363,128,0.0233046,0.182067,3.9649,14.0105,10.4297
synthetic_38000_38000_avg10_std0.09_diagonal_0.05_g14,38000,38000,360939,38000,38000,2264032,527.262,128,0.0248776,0.194356,3.7142,23.2978,18.5024
synthetic_38000_38000_avg10_std0.09_diagonal_0.005_g14,38000,38000,360939,38000,38000,2517024,597.354,128,0.0307973,0.240604,3.00027,20.9225,20.5679
synthetic_38000_38000_avg10_std0.2_random_g14,38000,38000,360878,38000,38000,7530944,1986.84,128,0.11283,0.881487,0.818793,17.0869,61.5586
synthetic_38000_38000_avg10_std0.2_diagonal_0.5_g14,38000,38000,360878,38000,38000,1275296,253.387,128,0.0230969,0.180445,3.99988,14.135,10.4286
synthetic_38000_38000_avg10_std0.2_diagonal_0.05_g14,38000,38000,360878,38000,38000,2263648,527.261,128,0.0248591,0.194212,3.71633,23.3111,18.4994
synthetic_38000_38000_avg10_std0.2_diagonal_0.005_g14,38000,38000,360878,38000,38000,2516736,597.392,128,0.0308924,0.241347,2.99054,20.8558,20.5657
synthetic_38000_38000_avg10_std0.25_random_g14,38000,38000,360849,38000,38000,7527712,1986.11,128,0.112858,0.881703,0.818527,17.0754,61.5307
synthetic_38000_38000_avg10_std0.25_diagonal_0.5_g14,38000,38000,360849,38000,38000,1274656,253.238,128,0.0232257,0.181451,3.97738,14.0496,10.4232
synthetic_38000_38000_avg10_std0.25_diagonal_0.05_g14,38000,38000,360849,38000,38000,2265856,527.924,128,0.024968,0.195062,3.69983,23.2321,18.5175
synthetic_38000_38000_avg10_std0.25_diagonal_0.005_g14,38000,38000,360849,38000,38000,2513728,596.615,128,0.0308776,0.241231,2.99173,20.8408,20.5416
synthetic_38000_38000_avg10_std0.3_random_g14,38000,38000,360828,38000,38000,7527392,1986.14,128,0.112803,0.881274,0.818878,17.083,61.5284
synthetic_38000_38000_avg10_std0.3_diagonal_0.5_g14,38000,38000,360828,38000,38000,1274560,253.232,128,0.0232684,0.181784,3.96985,14.0228,10.4225
synthetic_38000_38000_avg10_std0.3_diagonal_0.05_g14,38000,38000,360828,38000,38000,2265344,527.818,128,0.0248913,0.194464,3.71101,23.2984,18.5133
synthetic_38000_38000_avg10_std0.3_diagonal_0.005_g14,38000,38000,360828,38000,38000,2513728,596.655,128,0.0308302,0.240861,2.99615,20.8729,20.5418
synthetic_38000_38000_avg10_std0.39_random_g14,38000,38000,360830,38000,38000,7526784,1985.96,128,0.112834,0.881518,0.818656,17.0769,61.5241
synthetic_38000_38000_avg10_std0.39_diagonal_0.5_g14,38000,38000,360830,38000,38000,1275648,253.532,128,0.0231442,0.180814,3.99117,14.1101,10.4311
synthetic_38000_38000_avg10_std0.39_diagonal_0.05_g14,38000,38000,360830,38000,38000,2261632,526.786,128,0.0248668,0.194272,3.71469,23.2831,18.483
synthetic_38000_38000_avg10_std0.39_diagonal_0.005_g14,38000,38000,360830,38000,38000,2512128,596.208,128,0.0310122,0.242283,2.97858,20.7371,20.5284
synthetic_38000_38000_avg10_std0.43_random_g14,38000,38000,360857,38000,38000,7526784,1985.81,128,0.112839,0.881554,0.818684,17.0762,61.5234
synthetic_38000_38000_avg10_std0.43_diagonal_0.5_g14,38000,38000,360857,38000,38000,1275712,253.523,128,0.0237694,0.185699,3.88648,13.7396,10.4316
synthetic_38000_38000_avg10_std0.43_diagonal_0.05_g14,38000,38000,360857,38000,38000,2257536,525.604,128,0.0247791,0.193586,3.72812,23.3233,18.4496
synthetic_38000_38000_avg10_std0.43_diagonal_0.005_g14,38000,38000,360857,38000,38000,2511936,596.103,128,0.030939,0.241711,2.98585,20.7846,20.5264
synthetic_38000_38000_avg10_std0.55_random_g14,38000,38000,360970,38000,38000,7525632,1984.84,128,0.11279,0.881168,0.819299,17.081,61.5135
synthetic_38000_38000_avg10_std0.55_diagonal_0.5_g14,38000,38000,360970,38000,38000,1281792,255.097,128,0.0232915,0.181965,3.96746,14.0883,10.4812
synthetic_38000_38000_avg10_std0.55_diagonal_0.05_g14,38000,38000,360970,38000,38000,2240736,520.754,128,0.0247182,0.193111,3.73847,23.2067,18.3117
synthetic_38000_38000_avg10_std0.55_diagonal_0.005_g14,38000,38000,360970,38000,38000,2505600,594.13,128,0.0311749,0.243554,2.96419,20.5753,20.4758
synthetic_38000_38000_avg10_std0.64_random_g14,38000,38000,360915,38000,38000,7525696,1985.17,128,0.113021,0.88298,0.817493,17.0461,61.5135
synthetic_38000_38000_avg10_std0.64_diagonal_0.5_g14,38000,38000,360915,38000,38000,1286592,256.481,128,0.023197,0.181227,3.98302,14.1987,10.5207
synthetic_38000_38000_avg10_std0.64_diagonal_0.05_g14,38000,38000,360915,38000,38000,2221408,515.493,128,0.0245557,0.191841,3.76264,23.1588,18.1529
synthetic_38000_38000_avg10_std0.64_diagonal_0.005_g14,38000,38000,360915,38000,38000,2498304,592.214,128,0.0311121,0.243063,2.96972,20.5568,20.4176
synthetic_38000_38000_avg10_std0.72_random_g14,38000,38000,360881,38000,38000,7521696,1984.26,128,0.113216,0.884499,0.816012,17.0078,61.4812
synthetic_38000_38000_avg10_std0.72_diagonal_0.5_g14,38000,38000,360881,38000,38000,1290112,257.49,128,0.0230303,0.179924,4.01148,14.3406,10.5489
synthetic_38000_38000_avg10_std0.72_diagonal_0.05_g14,38000,38000,360881,38000,38000,2202880,510.417,128,0.0248147,0.193865,3.72301,22.7259,18.0027
synthetic_38000_38000_avg10_std0.72_diagonal_0.005_g14,38000,38000,360881,38000,38000,2490144,590.018,128,0.0311943,0.243705,2.96162,20.4357,20.3518
synthetic_38000_38000_avg10_std0.78_random_g14,38000,38000,360866,38000,38000,7519776,1983.81,128,0.112774,0.881048,0.819175,17.0701,61.4648
synthetic_38000_38000_avg10_std0.78_diagonal_0.5_g14,38000,38000,360866,38000,38000,1294400,258.693,128,0.023185,0.181133,3.98454,14.2923,10.5849
synthetic_38000_38000_avg10_std0.78_diagonal_0.05_g14,38000,38000,360866,38000,38000,2188480,506.452,128,0.0243304,0.190081,3.79697,23.0268,17.8854
synthetic_38000_38000_avg10_std0.78_diagonal_0.005_g14,38000,38000,360866,38000,38000,2484320,588.433,128,0.0310889,0.242882,2.97154,20.457,20.3047
synthetic_38000_38000_avg10_std0.84_random_g14,38000,38000,360855,38000,38000,7517280,1983.19,128,0.112861,0.881726,0.818519,17.0513,61.4457
synthetic_38000_38000_avg10_std0.84_diagonal_0.5_g14,38000,38000,360855,38000,38000,1299808,260.202,128,0.0232842,0.181908,3.96744,14.2908,10.6288
synthetic_38000_38000_avg10_std0.84_diagonal_0.05_g14,38000,38000,360855,38000,38000,2174336,502.551,128,0.0243781,0.190454,3.78942,22.8332,17.7695
synthetic_38000_38000_avg10_std0.84_diagonal_0.005_g14,38000,38000,360855,38000,38000,2477696,586.618,128,0.0312338,0.244014,2.95765,20.3078,20.2504
synthetic_38000_38000_avg10_std0.98_random_g14,38000,38000,360960,38000,38000,7513408,1981.51,128,0.112758,0.880918,0.819509,17.0581,61.4146
synthetic_38000_38000_avg10_std0.98_diagonal_0.5_g14,38000,38000,360960,38000,38000,1314336,264.122,128,0.0234171,0.182946,3.94607,14.3685,10.7494
synthetic_38000_38000_avg10_std0.98_diagonal_0.05_g14,38000,38000,360960,38000,38000,2145120,494.282,128,0.0242649,0.18957,3.8082,22.6314,17.53
synthetic_38000_38000_avg10_std0.98_diagonal_0.005_g14,38000,38000,360960,38000,38000,2466944,583.44,128,0.0313144,0.244644,2.9509,20.1677,20.1645
synthetic_38000_38000_avg10_std1.14_random_g14,38000,38000,360958,38000,38000,7505312,1979.28,128,0.112701,0.880479,0.819913,17.0483,61.3478
synthetic_38000_38000_avg10_std1.14_diagonal_0.5_g14,38000,38000,360958,38000,38000,1325696,267.272,128,0.0233096,0.182106,3.96426,14.5596,10.842
synthetic_38000_38000_avg10_std1.14_diagonal_0.05_g14,38000,38000,360958,38000,38000,2116256,486.289,128,0.0242627,0.189553,3.80852,22.329,17.2949
synthetic_38000_38000_avg10_std1.14_diagonal_0.005_g14,38000,38000,360958,38000,38000,2455360,580.234,128,0.0315354,0.246371,2.9302,19.9322,20.07
synthetic_38000_38000_avg10_std1.32_random_g14,38000,38000,360974,38000,38000,7492864,1975.74,128,0.112595,0.879649,0.820722,17.036,61.2483
synthetic_38000_38000_avg10_std1.32_diagonal_0.5_g14,38000,38000,360974,38000,38000,1343296,272.131,128,0.0232866,0.181927,3.96835,14.7674,10.9845
synthetic_38000_38000_avg10_std1.32_diagonal_0.05_g14,38000,38000,360974,38000,38000,2084768,477.54,128,0.0241801,0.188907,3.82171,22.0719,17.0367
synthetic_38000_38000_avg10_std1.32_diagonal_0.005_g14,38000,38000,360974,38000,38000,2446816,577.837,128,0.0318772,0.24904,2.89892,19.65,19.9981
synthetic_38000_38000_avg10_std1.5_random_g14,38000,38000,360972,38000,38000,7484448,1973.42,128,0.112727,0.880683,0.819755,16.9969,61.1806
synthetic_38000_38000_avg10_std1.5_diagonal_0.5_g14,38000,38000,360972,38000,38000,1363104,277.62,128,0.0233329,0.182288,3.96046,14.9555,11.1455
synthetic_38000_38000_avg10_std1.5_diagonal_0.05_g14,38000,38000,360972,38000,38000,2058208,470.185,128,0.0241148,0.188397,3.83204,21.8497,16.82
synthetic_38000_38000_avg10_std1.5_diagonal_0.005_g14,38000,38000,360972,38000,38000,2437216,575.181,128,0.0322133,0.251666,2.86866,19.3686,19.9194
synthetic_38000_38000_avg10_std1.6_random_g14,38000,38000,360886,38000,38000,7477664,1972.03,128,0.112601,0.879699,0.820476,17.0005,61.1267
synthetic_38000_38000_avg10_std1.6_diagonal_0.5_g14,38000,38000,360886,38000,38000,1374208,280.787,128,0.0233053,0.182072,3.96421,15.0952,11.2372
synthetic_38000_38000_avg10_std1.6_diagonal_0.05_g14,38000,38000,360886,38000,38000,2044352,466.481,128,0.0241227,0.188458,3.82988,21.6955,16.7071
synthetic_38000_38000_avg10_std1.6_diagonal_0.005_g14,38000,38000,360886,38000,38000,2431008,573.622,128,0.0322953,0.252307,2.86069,19.2703,19.8685
synthetic_38000_38000_avg10_std2.25_random_g14,38000,38000,360826,38000,38000,7415680,1955.2,128,0.111858,0.873894,0.825789,16.9716,60.6229
synthetic_38000_38000_avg10_std2.25_diagonal_0.5_g14,38000,38000,360826,38000,38000,1428704,295.954,128,0.0238359,0.186218,3.87531,15.3444,11.6823
synthetic_38000_38000_avg10_std2.25_diagonal_0.05_g14,38000,38000,360826,38000,38000,1987584,450.843,128,0.0239962,0.18747,3.84943,21.2043,16.2448
synthetic_38000_38000_avg10_std2.25_diagonal_0.005_g14,38000,38000,360826,38000,38000,2431712,573.929,128,0.0336991,0.263274,2.74106,18.4728,19.8766
synthetic_38000_38000_avg10_std2.5_random_g14,38000,38000,360808,38000,38000,7393248,1949.08,128,0.111728,0.872871,0.826715,16.9401,60.4364
synthetic_38000_38000_avg10_std2.5_diagonal_0.5_g14,38000,38000,360808,38000,38000,1450816,302.102,128,0.0233909,0.182741,3.94884,15.8784,11.8631
synthetic_38000_38000_avg10_std2.5_diagonal_0.05_g14,38000,38000,360808,38000,38000,1973632,447.003,128,0.0239698,0.187264,3.85346,21.0786,16.1307
synthetic_38000_38000_avg10_std2.5_diagonal_0.005_g14,38000,38000,360808,38000,38000,2449376,578.859,128,0.0341167,0.266537,2.70738,18.3793,20.0212
synthetic_38000_38000_avg10_std3_random_g14,38000,38000,360919,38000,38000,7325920,1929.8,128,0.111135,0.868242,0.831379,16.8753,59.8915
synthetic_38000_38000_avg10_std3_diagonal_0.5_g14,38000,38000,360919,38000,38000,1481856,310.579,128,0.0234169,0.182944,3.94567,16.2001,12.1172
synthetic_38000_38000_avg10_std3_diagonal_0.05_g14,38000,38000,360919,38000,38000,1960192,443.111,128,0.0239869,0.187398,3.8519,20.9201,16.0215
