synthetic_21000_21000_avg20_std125_diagonal_0.05_g14,21000,21000,420657,21000,21000,1658496,294.263,128,0.0341231,0.266587,3.15587,12.4424,13.5647
synthetic_21000_21000_avg20_std125_diagonal_0.005_g14,21000,21000,420657,21000,21000,1754368,317.054,128,0.0349963,0.273408,3.07713,12.8333,14.3486
synthetic_21000_21000_avg22_std0.02_random_g14,21000,21000,451563,21000,21000,3657344,709.93,128,0.0491348,0.383866,2.35271,19.0553,29.8939
synthetic_21000_21000_avg22_std0.02_diagonal_0.5_g14,21000,21000,451563,21000,21000,1450144,221.139,128,0.0172297,0.134607,6.70935,21.5463,11.8507
synthetic_21000_21000_avg22_std0.02_diagonal_0.05_g14,21000,21000,451563,21000,21000,2080256,360.679,128,0.0232196,0.181403,4.97855,22.9351,16.9958
synthetic_21000_21000_avg22_std0.02_diagonal_0.005_g14,21000,21000,451563,21000,21000,2700416,498.015,128,0.0323376,0.252638,3.57479,21.3778,22.065
synthetic_21000_21000_avg22_std0.09_random_g14,21000,21000,451551,21000,21000,3657344,709.951,128,0.0489703,0.382581,2.36055,19.1193,29.8939
synthetic_21000_21000_avg22_std0.09_diagonal_0.5_g14,21000,21000,451551,21000,21000,1450112,221.14,128,0.01735,0.135547,6.66264,21.3964,11.8504
synthetic_21000_21000_avg22_std0.09_diagonal_0.05_g14,21000,21000,451551,21000,21000,2080224,360.684,128,0.0232659,0.181765,4.96853,22.8892,16.9955
synthetic_21000_21000_avg22_std0.09_diagonal_0.005_g14,21000,21000,451551,21000,21000,2700256,497.996,128,0.0322404,0.251878,3.58547,21.441,22.0636
synthetic_21000_21000_avg22_std0.2_random_g14,21000,21000,451540,21000,21000,3657344,709.971,128,0.0491172,0.383728,2.35343,19.0621,29.8939
synthetic_21000_21000_avg22_std0.2_diagonal_0.5_g14,21000,21000,451540,21000,21000,1450080,221.141,128,0.0174126,0.136036,6.63853,21.3191,11.8502
synthetic_21000_21000_avg22_std0.2_diagonal_0.05_g14,21000,21000,451540,21000,21000,2080224,360.695,128,0.0231977,0.181232,4.98301,22.9565,16.9955
synthetic_21000_21000_avg22_std0.2_diagonal_0.005_g14,21000,21000,451540,21000,21000,2700128,497.982,128,0.0322624,0.25205,3.58294,21.4253,22.0626
synthetic_21000_21000_avg22_std0.25_random_g14,21000,21000,451533,21000,21000,3657312,709.977,128,0.049259,0.384836,2.34663,19.0071,29.8936
synthetic_21000_21000_avg22_std0.25_diagonal_0.5_g14,21000,21000,451533,21000,21000,1450016,221.132,128,0.0175104,0.1368,6.60137,21.1991,11.8497
synthetic_21000_21000_avg22_std0.25_diagonal_0.05_g14,21000,21000,451533,21000,21000,2080224,360.703,128,0.0232746,0.181833,4.96646,22.8806,16.9955
synthetic_21000_21000_avg22_std0.25_diagonal_0.005_g14,21000,21000,451533,21000,21000,2700032,497.97,128,0.0323109,0.252429,3.5775,21.3924,22.0617
synthetic_21000_21000_avg22_std0.3_random_g14,21000,21000,451523,21000,21000,3657312,709.995,128,0.0490159,0.382937,2.35821,19.1014,29.8936
synthetic_21000_21000_avg22_std0.3_diagonal_0.5_g14,21000,21000,451523,21000,21000,1449952,221.125,128,0.017353,0.135571,6.66108,21.3904,11.849
synthetic_21000_21000_avg22_std0.3_diagonal_0.05_g14,21000,21000,451523,21000,21000,2080224,360.713,128,0.0231511,0.180868,4.99284,23.0026,16.9955
synthetic_21000_21000_avg22_std0.3_diagonal_0.005_g14,21000,21000,451523,21000,21000,2699936,497.962,128,0.0320733,0.250572,3.60393,21.5501,22.0608
synthetic_21000_21000_avg22_std0.39_random_g14,21000,21000,451507,21000,21000,3657280,710.016,128,0.049234,0.384641,2.34768,19.0166,29.8932
synthetic_21000_21000_avg22_std0.39_diagonal_0.5_g14,21000,21000,451507,21000,21000,1449664,221.072,128,0.017346,0.135515,6.66356,21.3948,11.8468
synthetic_21000_21000_avg22_std0.39_diagonal_0.05_g14,21000,21000,451507,21000,21000,2080096,360.701,128,0.0232108,0.181334,4.97983,22.9421,16.994
synthetic_21000_21000_avg22_std0.39_diagonal_0.005_g14,21000,21000,451507,21000,21000,2700704,498.153,128,0.0322616,0.252044,3.58276,21.4304,22.0672
synthetic_21000_21000_avg22_std0.43_random_g14,21000,21000,451501,21000,21000,3657440,710.062,128,0.0490251,0.383009,2.35766,19.0985,29.8947
synthetic_21000_21000_avg22_std0.43_diagonal_0.5_g14,21000,21000,451501,21000,21000,1449728,221.091,128,0.0173118,0.135249,6.67661,21.438,11.8474
synthetic_21000_21000_avg22_std0.43_diagonal_0.05_g14,21000,21000,451501,21000,21000,2080224,360.735,128,0.0231898,0.18117,4.98428,22.9643,16.9951
synthetic_21000_21000_avg22_std0.43_diagonal_0.005_g14,21000,21000,451501,21000,21000,2695552,497.02,128,0.0322972,0.252322,3.57877,21.366,22.0247
synthetic_21000_21000_avg22_std0.55_random_g14,21000,21000,451532,21000,21000,3656928,709.893,128,0.0491219,0.383765,2.35317,19.0582,29.8904
synthetic_21000_21000_avg22_std0.55_diagonal_0.5_g14,21000,21000,451532,21000,21000,1453984,222.011,128,0.0173788,0.135772,6.65133,21.418,11.8821
synthetic_21000_21000_avg22_std0.55_diagonal_0.05_g14,21000,21000,451532,21000,21000,2080800,360.831,128,0.0231488,0.18085,4.99344,23.0113,16.9999
synthetic_21000_21000_avg22_std0.55_diagonal_0.005_g14,21000,21000,451532,21000,21000,2697184,497.341,128,0.0323244,0.252535,3.576,21.3609,22.0384
synthetic_21000_21000_avg22_std0.64_random_g14,21000,21000,451531,21000,21000,3657440,710.009,128,0.049157,0.384039,2.35149,19.0472,29.894
synthetic_21000_21000_avg22_std0.64_diagonal_0.5_g14,21000,21000,451531,21000,21000,1456128,222.487,128,0.0174516,0.13634,6.62358,21.3602,11.8994
synthetic_21000_21000_avg22_std0.64_diagonal_0.05_g14,21000,21000,451531,21000,21000,2080672,360.804,128,0.0233434,0.18237,4.9518,22.8181,16.9988
synthetic_21000_21000_avg22_std0.64_diagonal_0.005_g14,21000,21000,451531,21000,21000,2695040,496.867,128,0.0324021,0.253141,3.56742,21.2928,22.022
synthetic_21000_21000_avg22_std0.72_random_g14,21000,21000,451467,21000,21000,3657248,710.081,128,0.0491333,0.383854,2.35229,19.0554,29.8924
synthetic_21000_21000_avg22_std0.72_diagonal_0.5_g14,21000,21000,451467,21000,21000,1457184,222.766,128,0.0175871,0.137399,6.57162,21.211,11.9081
synthetic_21000_21000_avg22_std0.72_diagonal_0.05_g14,21000,21000,451467,21000,21000,2080672,360.869,128,0.0232127,0.181349,4.97899,22.9466,16.999
synthetic_21000_21000_avg22_std0.72_diagonal_0.005_g14,21000,21000,451467,21000,21000,2694592,496.852,128,0.0323699,0.25289,3.57047,21.3104,22.0178
synthetic_21000_21000_avg22_std0.78_random_g14,21000,21000,451468,21000,21000,3657504,710.136,128,0.0490419,0.38314,2.35667,19.0923,29.8946
synthetic_21000_21000_avg22_std0.78_diagonal_0.5_g14,21000,21000,451468,21000,21000,1458720,223.106,128,0.0174062,0.135986,6.63993,21.454,11.9204
synthetic_21000_21000_avg22_std0.78_diagonal_0.05_g14,21000,21000,451468,21000,21000,2080096,360.741,128,0.023234,0.181516,4.97443,22.9192,16.9949
synthetic_21000_21000_avg22_std0.78_diagonal_0.005_g14,21000,21000,451468,21000,21000,2692480,496.383,128,0.0324988,0.253897,3.55631,21.2092,22.0008
synthetic_21000_21000_avg22_std0.84_random_g14,21000,21000,451460,21000,21000,3657472,710.143,128,0.0491275,0.383808,2.35253,19.0588,29.8943
synthetic_21000_21000_avg22_std0.84_diagonal_0.5_g14,21000,21000,451460,21000,21000,1460192,223.438,128,0.0175139,0.136827,6.59899,21.3436,11.9322
synthetic_21000_21000_avg22_std0.84_diagonal_0.05_g14,21000,21000,451460,21000,21000,2080160,360.763,128,0.0231827,0.181115,4.98534,22.9706,16.9949
synthetic_21000_21000_avg22_std0.84_diagonal_0.005_g14,21000,21000,451460,21000,21000,2691520,496.181,128,0.0329462,0.257392,3.50795,20.9138,21.9935
synthetic_21000_21000_avg22_std0.98_random_g14,21000,21000,451549,21000,21000,3657760,710.047,128,0.0491617,0.384076,2.35135,19.0471,29.8967
synthetic_21000_21000_avg22_std0.98_diagonal_0.5_g14,21000,21000,451549,21000,21000,1463808,224.175,128,0.0174293,0.136167,6.6323,21.5003,11.9617
synthetic_21000_21000_avg22_std0.98_diagonal_0.05_g14,21000,21000,451549,21000,21000,2080192,360.679,128,0.0232457,0.181607,4.97281,22.9087,16.9952
synthetic_21000_21000_avg22_std0.98_diagonal_0.005_g14,21000,21000,451549,21000,21000,2688224,495.334,128,0.0325246,0.254099,3.55412,21.1589,21.9662
synthetic_21000_21000_avg22_std1.14_random_g14,21000,21000,451570,21000,21000,3659136,710.314,128,0.0490701,0.38336,2.35585,19.0898,29.9078
synthetic_21000_21000_avg22_std1.14_diagonal_0.5_g14,21000,21000,451570,21000,21000,1469728,225.471,128,0.0180819,0.141265,6.39324,20.8081,12.0098
synthetic_21000_21000_avg22_std1.14_diagonal_0.05_g14,21000,21000,451570,21000,21000,2081024,360.842,128,0.0232962,0.182001,4.96227,22.8682,17.0024
synthetic_21000_21000_avg22_std1.14_diagonal_0.005_g14,21000,21000,451570,21000,21000,2690976,495.916,128,0.032701,0.255476,3.53512,21.0663,21.9884
synthetic_21000_21000_avg22_std1.32_random_g14,21000,21000,451564,21000,21000,3660064,710.531,128,0.0491383,0.383893,2.35255,19.0682,29.9149
synthetic_21000_21000_avg22_std1.32_diagonal_0.5_g14,21000,21000,451564,21000,21000,1475872,226.836,128,0.0176048,0.137537,6.56642,21.4614,12.0596
synthetic_21000_21000_avg22_std1.32_diagonal_0.05_g14,21000,21000,451564,21000,21000,2082272,361.124,128,0.0232505,0.181644,4.97196,22.9269,17.0123
synthetic_21000_21000_avg22_std1.32_diagonal_0.005_g14,21000,21000,451564,21000,21000,2685088,494.62,128,0.0326489,0.25507,3.54071,21.0538,21.9405
synthetic_21000_21000_avg22_std1.5_random_g14,21000,21000,451529,21000,21000,3657984,710.133,128,0.0491383,0.383893,2.35237,19.0573,29.8986
synthetic_21000_21000_avg22_std1.5_diagonal_0.5_g14,21000,21000,451529,21000,21000,1482208,228.264,128,0.0174783,0.136549,6.61344,21.7096,12.1117
synthetic_21000_21000_avg22_std1.5_diagonal_0.05_g14,21000,21000,451529,21000,21000,2083712,361.479,128,0.0232684,0.181784,4.96775,22.9251,17.024
synthetic_21000_21000_avg22_std1.5_diagonal_0.005_g14,21000,21000,451529,21000,21000,2678176,493.135,128,0.0327364,0.255753,3.53097,20.9434,21.8836
synthetic_21000_21000_avg22_std1.6_random_g14,21000,21000,451520,21000,21000,3658880,710.347,128,0.0490451,0.383165,2.35679,19.0982,29.9066
synthetic_21000_21000_avg22_std1.6_diagonal_0.5_g14,21000,21000,451520,21000,21000,1485024,228.894,128,0.0175839,0.137374,6.57358,21.6202,12.1342
synthetic_21000_21000_avg22_std1.6_diagonal_0.05_g14,21000,21000,451520,21000,21000,2084992,361.772,128,0.0232905,0.181957,4.96292,22.9174,17.0345
synthetic_21000_21000_avg22_std1.6_diagonal_0.005_g14,21000,21000,451520,21000,21000,2669824,491.297,128,0.0327062,0.255518,3.53416,20.8974,21.8159
synthetic_21000_21000_avg22_std2.25_random_g14,21000,21000,451515,21000,21000,3664032,711.497,128,0.049149,0.383977,2.35178,19.0846,29.9483
synthetic_21000_21000_avg22_std2.25_diagonal_0.5_g14,21000,21000,451515,21000,21000,1507488,233.873,128,0.0178256,0.139263,6.48436,21.6495,12.3185
synthetic_21000_21000_avg22_std2.25_diagonal_0.05_g14,21000,21000,451515,21000,21000,2092416,363.421,128,0.0232218,0.18142,4.97756,23.0671,17.0945
synthetic_21000_21000_avg22_std2.25_diagonal_0.005_g14,21000,21000,451515,21000,21000,2656128,488.27,128,0.0330347,0.258084,3.49898,20.5835,21.7028
synthetic_21000_21000_avg22_std2.5_random_g14,21000,21000,451546,21000,21000,3665760,711.824,128,0.049151,0.383992,2.35185,19.0929,29.9628
synthetic_21000_21000_avg22_std2.5_diagonal_0.5_g14,21000,21000,451546,21000,21000,1516736,235.898,128,0.0179134,0.139948,6.45304,21.6757,12.3935
synthetic_21000_21000_avg22_std2.5_diagonal_0.05_g14,21000,21000,451546,21000,21000,2096512,364.296,128,0.0235057,0.183638,4.91778,22.8331,17.1281
synthetic_21000_21000_avg22_std2.5_diagonal_0.005_g14,21000,21000,451546,21000,21000,2658912,488.846,128,0.0331184,0.258738,3.49038,20.553,21.7257
synthetic_21000_21000_avg22_std3_random_g14,21000,21000,451639,21000,21000,3666528,711.827,128,0.0489674,0.382558,2.36115,19.1685,29.9678
synthetic_21000_21000_avg22_std3_diagonal_0.5_g14,21000,21000,451639,21000,21000,1529248,238.6,128,0.0181104,0.141488,6.38414,21.6167,12.4962
synthetic_21000_21000_avg22_std3_diagonal_0.05_g14,21000,21000,451639,21000,21000,2098016,364.534,128,0.0234217,0.182982,4.93642,22.9314,17.14
synthetic_21000_21000_avg22_std3_diagonal_0.005_g14,21000,21000,451639,21000,21000,2655552,487.981,128,0.0335443,0.262065,3.44677,20.2664,21.6975
synthetic_21000_21000_avg22_std8_random_g14,21000,21000,451669,21000,21000,3714560,722.408,128,0.0495987,0.38749,2.33126,19.1724,30.3577
synthetic_21000_21000_avg22_std8_diagonal_0.5_g14,21000,21000,451669,21000,21000,1564544,246.392,128,0.0183706,0.143521,6.29414,21.8024,12.7836
synthetic_21000_21000_avg22_std8_diagonal_0.05_g14,21000,21000,451669,21000,21000,2094400,363.702,128,0.0240307,0.187739,4.81166,22.3118,17.1116
synthetic_21000_21000_avg22_std8_diagonal_0.005_g14,21000,21000,451669,21000,21000,2646400,485.916,128,0.0366623,0.286424,3.15385,18.4789,21.6286
synthetic_21000_21000_avg22_std13_random_g14,21000,21000,451758,21000,21000,3727392,725.086,128,0.0499365,0.390129,2.31594,19.1085,30.4627
synthetic_21000_21000_avg22_std13_diagonal_0.5_g14,21000,21000,451758,21000,21000,1561024,245.544,128,0.0182675,0.142715,6.33091,21.8761,12.7557
synthetic_21000_21000_avg22_std13_diagonal_0.05_g14,21000,21000,451758,21000,21000,2091872,363.051,128,0.0251889,0.196788,4.59132,21.2602,17.0908
synthetic_21000_21000_avg22_std13_diagonal_0.005_g14,21000,21000,451758,21000,21000,2652992,487.26,128,0.0390896,0.305388,2.95859,17.3746,21.6854
synthetic_21000_21000_avg22_std125_random_g14,21000,21000,469013,21000,21000,2065696,340.435,128,0.037141,0.290164,3.23274,14.2381,16.8908
synthetic_21000_21000_avg22_std125_diagonal_0.5_g14,21000,21000,469013,21000,21000,1323200,182.124,128,0.0203869,0.159273,5.88942,16.6155,10.8152
synthetic_21000_21000_avg22_std125_diagonal_0.05_g14,21000,21000,469013,21000,21000,1854816,295.472,128,0.0357403,0.279221,3.35944,13.2856,15.1673
synthetic_21000_21000_avg22_std125_diagonal_0.005_g14,21000,21000,469013,21000,21000,1968192,319.646,128,0.0360995,0.282027,3.32601,13.9575,16.0949
synthetic_38000_38000_avg10_std0.02_random_g14,38000,38000,360971,38000,38000,7532096,1986.62,128,0.113027,0.88302,0.817583,17.0599,61.5685
synthetic_38000_38000_avg10_std0.02_diagonal_0.5_g14,38000,38000,360971,38000,38000,1275488,253.349,128,0.0230905,0.180394,4.00202,14.1411,10.4301
synthetic_38000_38000_avg10_std0.02_diagonal_0.05_g14,38000,38000,360971,38000,38000,2264256,527.268,128,0.024651,0.192586,3.74868,23.5142,18.5044
synthetic_38000_38000_avg10_std0.02_diagonal_0.005_g14,38000,38000,360971,38000,38000,2517152,597.328,128,0.030745,0.240195,3.00564,20.9592,20.569
synthetic_38000_38000_avg10_std0.09_random_g14,38000,38000,360939,38000,38000,7531712,1986.7,128,0.113156,0.884035,0.816572,17.0394,61.5652
synthetic_38000_38000_avg10_std0.09_diagonal_0.5_g14,38000,38000,360939,38000,38000,1275424,253.363,128,0.0229528,0.179319,4.02567,14.2252,10.4297
synthetic_38000_38000_avg10_std0.09_diagonal_0.05_g14,38000,38000,360939,38000,38000,2264032,527.262,128,0.0248483,0.194127,3.71858,23.3252,18.5024
synthetic_38000_38000_avg10_std0.09_diagonal_0.005_g14,38000,38000,360939,38000,38000,2517024,597.354,128,0.0308391,0.24093,2.99621,20.8942,20.5679
synthetic_38000_38000_avg10_std0.2_random_g14,38000,38000,360878,38000,38000,7530944,1986.84,128,0.113007,0.882871,0.81751,17.0601,61.5586
synthetic_38000_38000_avg10_std0.2_diagonal_0.5_g14,38000,38000,360878,38000,38000,1275296,253.387,128,0.0231368,0.180757,3.99297,14.1106,10.4286
synthetic_38000_38000_avg10_std0.2_diagonal_0.05_g14,38000,38000,360878,38000,38000,2263648,527.261,128,0.0247612,0.193447,3.73103,23.4033,18.4994
synthetic_38000_38000_avg10_std0.2_diagonal_0.005_g14,38000,38000,360878,38000,38000,2516736,597.392,128,0.030755,0.240273,3.00389,20.9489,20.5657
synthetic_38000_38000_avg10_std0.25_random_g14,38000,38000,360849,38000,38000,7527712,1986.11,128,0.112766,0.880981,0.819198,17.0894,61.5307
synthetic_38000_38000_avg10_std0.25_diagonal_0.5_g14,38000,38000,360849,38000,38000,1274656,253.238,128,0.0231471,0.180837,3.99088,14.0973,10.4232
synthetic_38000_38000_avg10_std0.25_diagonal_0.05_g14,38000,38000,360849,38000,38000,2265856,527.924,128,0.0249401,0.194845,3.70396,23.2581,18.5175
synthetic_38000_38000_avg10_std0.25_diagonal_0.005_g14,38000,38000,360849,38000,38000,2513728,596.615,128,0.0307797,0.240466,3.00125,20.9071,20.5416
synthetic_38000_38000_avg10_std0.3_random_g14,38000,38000,360828,38000,38000,7527392,1986.14,128,0.112713,0.880573,0.81953,17.0966,61.5284
synthetic_38000_38000_avg10_std0.3_diagonal_0.5_g14,38000,38000,360828,38000,38000,1274560,253.232,128,0.0231272,0.180681,3.99408,14.1084,10.4225
synthetic_38000_38000_avg10_std0.3_diagonal_0.05_g14,38000,38000,360828,38000,38000,2265344,527.818,128,0.024792,0.193688,3.72587,23.3917,18.5133
synthetic_38000_38000_avg10_std0.3_diagonal_0.005_g14,38000,38000,360828,38000,38000,2513728,596.655,128,0.0307878,0.240529,3.00028,20.9016,20.5418
synthetic_38000_38000_avg10_std0.39_random_g14,38000,38000,360830,38000,38000,7526784,1985.96,128,0.112955,0.882463,0.817779,17.0586,61.5241
synthetic_38000_38000_avg10_std0.39_diagonal_0.5_g14,38000,38000,360830,38000,38000,1275648,253.532,128,0.0230087,0.179756,4.01467,14.1931,10.4311
synthetic_38000_38000_avg10_std0.39_diagonal_0.05_g14,38000,38000,360830,38000,38000,2261632,526.786,128,0.0248122,0.193846,3.72286,23.3344,18.483
synthetic_38000_38000_avg10_std0.39_diagonal_0.005_g14,38000,38000,360830,38000,38000,2512128,596.208,128,0.0309302,0.241642,2.98648,20.7921,20.5284
synthetic_38000_38000_avg10_std0.43_random_g14,38000,38000,360857,38000,38000,7526784,1985.81,128,0.112958,0.882487,0.817819,17.0581,61.5234
synthetic_38000_38000_avg10_std0.43_diagonal_0.5_g14,38000,38000,360857,38000,38000,1275712,253.523,128,0.0230728,0.180256,4.00383,14.1545,10.4316
synthetic_38000_38000_avg10_std0.43_diagonal_0.05_g14,38000,38000,360857,38000,38000,2257536,525.604,128,0.024808,0.193813,3.72377,23.296,18.4496
synthetic_38000_38000_avg10_std0.43_diagonal_0.005_g14,38000,38000,360857,38000,38000,2511936,596.103,128,0.0308572,0.241072,2.99377,20.8397,20.5264
synthetic_38000_38000_avg10_std0.55_random_g14,38000,38000,360970,38000,38000,7525632,1984.84,128,0.11298,0.882654,0.817919,17.0523,61.5135
synthetic_38000_38000_avg10_std0.55_diagonal_0.5_g14,38000,38000,360970,38000,38000,1281792,255.097,128,0.0231736,0.181044,3.98766,14.16,10.4812
synthetic_38000_38000_avg10_std0.55_diagonal_0.05_g14,38000,38000,360970,38000,38000,2240736,520.754,128,0.0246578,0.192639,3.74762,23.2635,18.3117
synthetic_38000_38000_avg10_std0.55_diagonal_0.005_g14,38000,38000,360970,38000,38000,2505600,594.13,128,0.0310257,0.242389,2.97844,20.6742,20.4758
synthetic_38000_38000_avg10_std0.64_random_g14,38000,38000,360915,38000,38000,7525696,1985.17,128,0.113034,0.88308,0.8174,17.0442,61.5135
synthetic_38000_38000_avg10_std0.64_diagonal_0.5_g14,38000,38000,360915,38000,38000,1286592,256.481,128,0.0232941,0.181985,3.96643,14.1395,10.5207
synthetic_38000_38000_avg10_std0.64_diagonal_0.05_g14,38000,38000,360915,38000,38000,2221408,515.493,128,0.024281,0.189695,3.8052,23.4208,18.1529
synthetic_38000_38000_avg10_std0.64_diagonal_0.005_g14,38000,38000,360915,38000,38000,2498304,592.214,128,0.031178,0.243578,2.96345,20.5134,20.4176
synthetic_38000_38000_avg10_std0.72_random_g14,38000,38000,360881,38000,38000,7521696,1984.26,128,0.112874,0.881828,0.818484,17.0593,61.4812
synthetic_38000_38000_avg10_std0.72_diagonal_0.5_g14,38000,38000,360881,38000,38000,1290112,257.49,128,0.0239188,0.186866,3.86246,13.8079,10.5489
synthetic_38000_38000_avg10_std0.72_diagonal_0.05_g14,38000,38000,360881,38000,38000,2202880,510.417,128,0.0242189,0.18921,3.81461,23.285,18.0027
synthetic_38000_38000_avg10_std0.72_diagonal_0.005_g14,38000,38000,360881,38000,38000,2490144,590.018,128,0.0310371,0.242478,2.97661,20.5392,20.3518
synthetic_38000_38000_avg10_std0.78_random_g14,38000,38000,360866,38000,38000,7519776,1983.81,128,0.112778,0.881081,0.819144,17.0694,61.4648
synthetic_38000_38000_avg10_std0.78_diagonal_0.5_g14,38000,38000,360866,38000,38000,1294400,258.693,128,0.0231709,0.181023,3.98697,14.301,10.5849
synthetic_38000_38000_avg10_std0.78_diagonal_0.05_g14,38000,38000,360866,38000,38000,2188480,506.452,128,0.0242167,0.189193,3.8148,23.1349,17.8854
synthetic_38000_38000_avg10_std0.78_diagonal_0.005_g14,38000,38000,360866,38000,38000,2484320,588.433,128,0.0309929,0.242132,2.98074,20.5204,20.3047
synthetic_38000_38000_avg10_std0.84_random_g14,38000,38000,360855,38000,38000,7517280,1983.19,128,0.112947,0.882397,0.817897,17.0383,61.4457
synthetic_38000_38000_avg10_std0.84_diagonal_0.5_g14,38000,38000,360855,38000,38000,1299808,260.202,128,0.0230918,0.180404,4.00051,14.4099,10.6288
synthetic_38000_38000_avg10_std0.84_diagonal_0.05_g14,38000,38000,360855,38000,38000,2174336,502.551,128,0.0242109,0.189148,3.81559,22.9909,17.7695
synthetic_38000_38000_avg10_std0.84_diagonal_0.005_g14,38000,38000,360855,38000,38000,2477696,586.618,128,0.0311801,0.243594,2.96275,20.3428,20.2504
synthetic_38000_38000_avg10_std0.98_random_g14,38000,38000,360960,38000,38000,7513408,1981.51,128,0.112709,0.880536,0.819864,17.0655,61.4146
synthetic_38000_38000_avg10_std0.98_diagonal_0.5_g14,38000,38000,360960,38000,38000,1314336,264.122,128,0.0231362,0.180752,3.99398,14.543,10.7494
synthetic_38000_38000_avg10_std0.98_diagonal_0.05_g14,38000,38000,360960,38000,38000,2145120,494.282,128,0.0241359,0.188561,3.82857,22.7525,17.53
synthetic_38000_38000_avg10_std0.98_diagonal_0.005_g14,38000,38000,360960,38000,38000,2466944,583.44,128,0.0312408,0.244069,2.95786,20.2152,20.1645
synthetic_38000_38000_avg10_std1.14_random_g14,38000,38000,360958,38000,38000,7505312,1979.28,128,0.112614,0.879799,0.820546,17.0614,61.3478
synthetic_38000_38000_avg10_std1.14_diagonal_0.5_g14,38000,38000,360958,38000,38000,1325696,267.272,128,0.0231703,0.181018,3.98809,14.6471,10.842
synthetic_38000_38000_avg10_std1.14_diagonal_0.05_g14,38000,38000,360958,38000,38000,2116256,486.289,128,0.0241112,0.188369,3.83246,22.4693,17.2949
synthetic_38000_38000_avg10_std1.14_diagonal_0.005_g14,38000,38000,360958,38000,38000,2455360,580.234,128,0.0313879,0.245218,2.94398,20.026,20.07
synthetic_38000_38000_avg10_std1.32_random_g14,38000,38000,360974,38000,38000,7492864,1975.74,128,0.112583,0.879555,0.820811,17.0379,61.2483
synthetic_38000_38000_avg10_std1.32_diagonal_0.5_g14,38000,38000,360974,38000,38000,1343296,272.131,128,0.0231811,0.181102,3.98641,14.8347,10.9845
synthetic_38000_38000_avg10_std1.32_diagonal_0.05_g14,38000,38000,360974,38000,38000,2084768,477.54,128,0.0241666,0.188802,3.82384,22.0842,17.0367
synthetic_38000_38000_avg10_std1.32_diagonal_0.005_g14,38000,38000,360974,38000,38000,2446816,577.837,128,0.0317901,0.24836,2.90686,19.7038,19.9981
synthetic_38000_38000_avg10_std1.5_random_g14,38000,38000,360972,38000,38000,7484448,1973.42,128,0.112457,0.878572,0.821724,17.0378,61.1806
synthetic_38000_38000_avg10_std1.5_diagonal_0.5_g14,38000,38000,360972,38000,38000,1363104,277.62,128,0.0231833,0.181119,3.98602,15.052,11.1455
synthetic_38000_38000_avg10_std1.5_diagonal_0.05_g14,38000,38000,360972,38000,38000,2058208,470.185,128,0.0240924,0.188222,3.83559,21.87,16.82
synthetic_38000_38000_avg10_std1.5_diagonal_0.005_g14,38000,38000,360972,38000,38000,2437216,575.181,128,0.0320653,0.25051,2.88189,19.458,19.9194
synthetic_38000_38000_avg10_std1.6_random_g14,38000,38000,360886,38000,38000,7477664,1972.03,128,0.112428,0.878344,0.821742,17.0267,61.1267
synthetic_38000_38000_avg10_std1.6_diagonal_0.5_g14,38000,38000,360886,38000,38000,1374208,280.787,128,0.0231911,0.18118,3.98372,15.1695,11.2372
synthetic_38000_38000_avg10_std1.6_diagonal_0.05_g14,38000,38000,360886,38000,38000,2044352,466.481,128,0.0239684,0.187253,3.85452,21.8351,16.7071
synthetic_38000_38000_avg10_std1.6_diagonal_0.005_g14,38000,38000,360886,38000,38000,2431008,573.622,128,0.0322251,0.251759,2.86692,19.3122,19.8685
synthetic_38000_38000_avg10_std2.25_random_g14,38000,38000,360826,38000,38000,7415680,1955.2,128,0.111943,0.874558,0.825162,16.9587,60.6229
synthetic_38000_38000_avg10_std2.25_diagonal_0.5_g14,38000,38000,360826,38000,38000,1428704,295.954,128,0.0232994,0.182027,3.96454,15.6977,11.6823
synthetic_38000_38000_avg10_std2.25_diagonal_0.05_g14,38000,38000,360826,38000,38000,1987584,450.843,128,0.0239343,0.186987,3.85937,21.2591,16.2448
synthetic_38000_38000_avg10_std2.25_diagonal_0.005_g14,38000,38000,360826,38000,38000,2431712,573.929,128,0.0336333,0.26276,2.74643,18.509,19.8766
synthetic_38000_38000_avg10_std2.5_random_g14,38000,38000,360808,38000,38000,7393248,1949.08,128,0.111649,0.872257,0.827297,16.952,60.4364
synthetic_38000_38000_avg10_std2.5_diagonal_0.5_g14,38000,38000,360808,38000,38000,1450816,302.102,128,0.023231,0.181492,3.97601,15.9876,11.8631
synthetic_38000_38000_avg10_std2.5_diagonal_0.05_g14,38000,38000,360808,38000,38000,1973632,447.003,128,0.0239634,0.187214,3.85449,21.0842,16.1307
synthetic_38000_38000_avg10_std2.5_diagonal_0.005_g14,38000,38000,360808,38000,38000,2449376,578.859,128,0.0339785,0.265457,2.71839,18.454,20.0212
synthetic_38000_38000_avg10_std3_random_g14,38000,38000,360919,38000,38000,7325920,1929.8,128,0.111101,0.867979,0.83163,16.8804,59.8915
synthetic_38000_38000_avg10_std3_diagonal_0.5_g14,38000,38000,360919,38000,38000,1481856,310.579,128,0.0234352,0.183088,3.94258,16.1874,12.1172
synthetic_38000_38000_avg10_std3_diagonal_0.05_g14,38000,38000,360919,38000,38000,1960192,443.111,128,0.0238455,0.186293,3.87474,21.0442,16.0215
