synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw12115.9113_skew1.4231_neigh0.9003_cross0.7998_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,12115.911255917772,5444.209999214998,0.21809643504253184,0.09800028799911792,0.006216241392891251,0.0262077396533662,345.33085809928764,1455.9185609634524,1.4231405345974297,0.9002837007263748,0.799824593619077
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16662.6577_skew100.6715_neigh0.056_cross0.0569_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16662.657696254028,478.9679670708215,0.2999416358478215,0.008621820010995292,0.0030126192336540716,0.001375230974604574,167.36003628718464,76.39820633220789,100.67152080797409,0.05601042695390551,0.05694092861786995
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16660.9043_skew100.6715_neigh0.0564_cross0.5_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16660.904253595665,489.8352311752574,0.2999100724280537,0.008817439763383748,0.0030204271671142304,0.0021098891401894297,167.79379041469684,117.21067140494338,100.67152080797409,0.056436031556464025,0.49999294919451925
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16661.6644_skew100.6715_neigh0.0562_cross0.9401_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16661.66437456123,491.0293468566236,0.29992375523484294,0.008838934834421608,0.0030203500715936466,0.0021099927757642287,167.78950752724185,117.21642867203019,100.67152080797409,0.05619416182448726,0.9401183649162209
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16662.4602_skew100.6715_neigh0.4933_cross0.0578_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16662.46022717045,620.629004110579,0.2999380812408052,0.01117183597844543,0.003014367667269741,0.0013612088249774785,167.45716701983594,75.61923385397387,100.67152080797409,0.4933051606531775,0.057817065742375315
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16658.5775_skew100.6715_neigh0.4931_cross0.5021_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16658.577502565116,638.3368552068739,0.2998681889828653,0.011490591960953934,0.0030415875549188675,0.0032089297296430275,168.96931343840785,178.2656732708591,100.67152080797409,0.49308912863737625,0.5020897618731303
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16678.6215_skew100.6715_neigh0.4947_cross0.9403_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16678.621496588843,682.6515383850005,0.3002289974724829,0.01228829295240582,0.0031439400910776992,0.00677050657222312,174.65530387963943,376.121951606711,100.67152080797409,0.49471044532739256,0.9403031703972174
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16676.5693_skew100.6715_neigh0.9328_cross0.0551_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16676.56929418753,908.143718016931,0.30019205612995753,0.016347338901894243,0.0030168945207756496,0.0013347081965870116,167.59754131264967,74.14704444499826,100.67152080797409,0.9328291150869296,0.05505702220042792
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16666.0955_skew100.6715_neigh0.9329_cross0.4978_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16666.095548395228,921.4263158125428,0.3000035200330356,0.016586436660712165,0.003027688038661519,0.0018165754058971138,168.19715361176335,100.91621352380237,100.67152080797409,0.9329245710939115,0.49781160985342726
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw16613.5371_skew100.6715_neigh0.9321_cross0.9415_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,16613.537108707,940.7736566575769,0.29905742459825757,0.01693470481625793,0.0030664614842074245,0.0037161817116351226,170.35113483217506,206.44504262646598,100.67152080797409,0.932081974460853,0.9414959858169651
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16650.6298_skew983.2647_neigh0.0892_cross0.0578_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16650.629812971398,497.8604572985035,0.29972512398918866,0.008961900478795087,0.00302351717513397,0.004230903079463486,167.96544963021745,235.03935877343505,983.2647027619619,0.08916716766276479,0.05776903018976023
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16647.2393_skew983.2647_neigh0.089_cross0.499_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16647.239285007112,497.96343120749987,0.29966409167834523,0.008963754094423342,0.0030241289478247666,0.004230899792947123,167.99943543850927,235.0391761975915,983.2647027619619,0.08898822364465821,0.49900316696005087
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16638.4776_skew983.2647_neigh0.09_cross0.9398_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16638.477633971164,674.9253311749421,0.29950637470471736,0.01214921482503091,0.0037950503675950194,0.028047588563755787,210.8264330710061,1558.1276874823252,983.2647027619619,0.08999257346960428,0.9397562871125603
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16662.7609_skew983.2647_neigh0.5193_cross0.0578_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16662.760931002827,636.556926843008,0.2999434941587822,0.011458551776555866,0.003023158836328761,0.00423160732482321,167.94554283457168,235.0784817159038,983.2647027619619,0.5192976624111468,0.057773707171368385
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16660.1891_skew983.2647_neigh0.5188_cross0.5019_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16660.18909869854,643.8743200219794,0.29989719904772993,0.01159027091285762,0.0030594017937132408,0.007327309349479964,169.95894784615166,407.05401629166045,983.2647027619619,0.5187502210276903,0.5019120662784018
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16675.1054_skew983.2647_neigh0.5212_cross0.9404_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16675.105412848992,757.2760528549495,0.3001657050537143,0.013631596004805312,0.0037362633852136406,0.027075504590148985,207.56063983877337,1504.1255064965467,983.2647027619619,0.5211832938430526,0.9403654351333692
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16638.4034_skew983.2647_neigh0.9511_cross0.0545_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16638.40341655716,914.1318769404314,0.2995050387298105,0.01645513072094093,0.003032798023979806,0.004233682300000751,168.48102862615016,235.1937528119417,983.2647027619619,0.9510655302896347,0.05450870835866839
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16638.2955_skew983.2647_neigh0.9517_cross0.4994_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16638.295483592246,913.3334126593127,0.2995030958470694,0.016440757702721954,0.003050618664717104,0.005984580079328171,169.47101868102928,332.4613771469179,983.2647027619619,0.9517049191922764,0.49938006980656424
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw16613.1237_skew983.2647_neigh0.9516_cross0.9417_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,16613.12368368945,951.8821820281747,0.29904998260560994,0.01713466747121082,0.003109767801115744,0.009459846950203693,172.75693065538292,525.5228776246657,983.2647027619619,0.9516348976199739,0.9416640148680372
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16650.395_skew1088.2937_neigh0.0929_cross0.0578_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16650.395046172125,509.8527970031476,0.2997208979924059,0.009177772523592743,0.0030414702202922503,0.005982671575860068,168.96279514789538,332.35535405375435,1088.293733518804,0.092867557805738,0.05778447461059247
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16647.0026_skew1088.2937_neigh0.0928_cross0.4991_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16647.00257411841,510.09212070572914,0.29965983068634294,0.009182080548408352,0.0030420840976614323,0.005982667901943215,168.99689787738555,332.3551499566514,1088.293733518804,0.0927517857313036,0.4990902546764747
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16646.1965_skew1088.2937_neigh0.0928_cross0.9398_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16646.19646103721,577.6479533332591,0.299645319983389,0.010398141474506491,0.0033284600257386544,0.017943629184956445,184.90593980985946,996.8224321118854,1088.293733518804,0.09275249165858675,0.939773566108801
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16663.0308_skew1088.2937_neigh0.5221_cross0.0577_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16663.030763415118,642.0544058483042,0.2999483513656349,0.011557510950773212,0.003023126990559489,0.004231607099112395,167.9437737065513,235.07846917699086,1088.293733518804,0.5221278201353756,0.05771753453640723
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16661.1315_skew1088.2937_neigh0.5215_cross0.5021_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16661.131532050473,641.3998579637308,0.2999141636284354,0.01154572854686031,0.003023459198943389,0.004231601745914766,167.9622288789021,235.07817179080303,1088.293733518804,0.5214953092896853,0.502073014888503
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16684.8142_skew1088.2937_neigh0.5232_cross0.9403_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16684.814213453818,649.0302953035874,0.3003404715038579,0.011683082737270489,0.00316195777063711,0.012689494841390493,175.65624003220339,704.9395069237661,1088.293733518804,0.5231810636418153,0.9403474325066553
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16638.0886_skew1088.2937_neigh0.9531_cross0.0545_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16638.088600075604,917.7483198248857,0.2994993717724624,0.016520229687413564,0.0030328660928099858,0.004233678850748935,168.48481005387313,235.1935611956556,1088.293733518804,0.953077366453559,0.05453030241547616
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16638.1261_skew1088.2937_neigh0.9537_cross0.4994_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16638.126095800406,914.5498317394948,0.2995000467265567,0.016462654253406563,0.0030327755667563976,0.004233640125219929,168.47978106001815,235.19140987634273,1088.293733518804,0.9536668157349779,0.49936316472714226
synthetic_55553_55553_2833153_avg50.9991_std235.4826_random_bw16612.9972_skew1088.2937_neigh0.9535_cross0.9415_n14.mtx,normal,random,14,55553,55553,2833153,0.09180260284520746,32.63478469848633,[32-64],50.999099958598094,235.48258279827323,16612.99722787248,958.9480253073253,0.2990477062961943,0.0172618585010229,0.003127716809416066,0.010362310251239536,173.7540519134907,575.6574213871099,1088.293733518804,0.9535362191875977,0.9415221665444212
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw32794.7149_skew1.4231_neigh0.0523_cross0.0448_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,32794.71488488471,2828.911335662711,0.590332023200992,0.05092274648826726,0.0019287391241546697,0.02031811866908989,107.14724456416437,1128.7324464239507,1.4231405345974297,0.05234368522557272,0.04476788260795817
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw30146.9288_skew1.4231_neigh0.0526_cross0.419_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,30146.92882472594,6480.397810748074,0.5426696816504228,0.11665252660968939,0.0020937409198681254,0.01988234797589155,116.31358932143397,1104.5240771047033,1.4231405345974297,0.0525837674158721,0.41904925727753833
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw24108.6907_skew1.4231_neigh0.0537_cross0.7973_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,24108.690691771822,10802.33017069809,0.4339763953660796,0.19445088781340503,0.00317631549866471,0.020622442389409607,176.45385489732064,1145.638542058872,1.4231405345974297,0.05368324291198789,0.7972792846621793
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw32773.9369_skew1.4231_neigh0.4909_cross0.0447_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,32773.93687109607,3088.4951198844046,0.5899580017478097,0.055595469549518564,0.0020184672721936018,0.022415835697997953,112.13191237217116,1245.2669205308803,1.4231405345974297,0.4909003082136227,0.04471098155449281
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw30114.9593_skew1.4231_neigh0.487_cross0.4235_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,30114.959318128633,6618.225053138972,0.5420942040597021,0.11913353109893204,0.002294875958897415,0.024333090490201333,127.4872441446281,1351.7761760021547,1.4231405345974297,0.4870474576882176,0.42353805315568305
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw24161.8937_skew1.4231_neigh0.4756_cross0.7993_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,24161.89366910878,10841.179123496322,0.4349340930122366,0.19515020113218587,0.0033131009203266966,0.023424798095202887,184.05269542690897,1301.317808582806,1.4231405345974297,0.4756323786521512,0.7993400908687287
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw32674.3464_skew1.4231_neigh0.9313_cross0.044_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,32674.346425935593,3644.5139113111477,0.5881652912702391,0.06560426819993785,0.0023841322268567987,0.0293411721754376,132.44569759857575,1629.990137862085,1.4231405345974297,0.931283862944071,0.04402430048033855
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw30122.2577_skew1.4231_neigh0.9255_cross0.4242_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,30122.25771785502,6814.891638203241,0.54222558129813,0.12267369247751231,0.0023425640485236717,0.02506261844372754,130.13646058763553,1392.303642404396,1.4231405345974297,0.9254764694219643,0.42424795184028496
synthetic_55553_55553_2774050_avg49.9352_std16.5752_random_bw24212.1276_skew1.4231_neigh0.895_cross0.8008_n14.mtx,normal,random,14,55553,55553,2774050,0.08988748945882828,31.958404541015625,[16-32],49.935197019062876,16.57520650521396,24212.127553867478,10937.899472317646,0.43583834453346315,0.19689124749910258,0.003587556714864619,0.028195384987302792,199.29953818087418,1566.338222199632,1.4231405345974297,0.8950271264036337,0.8008059500006369
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33321.547_skew100.6715_neigh0.0527_cross0.0529_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33321.546991161595,967.6829555584549,0.5998154373510268,0.017419094478398196,0.0015067666575747302,0.000695730393157081,83.70540812824899,38.64991053105532,100.67152080797409,0.052696739854390114,0.052920816623400035
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33323.5465_skew100.6715_neigh0.0531_cross0.4998_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33323.54646913758,955.2561900574607,0.5998514296102385,0.017195402409545132,0.0015078450880639381,0.0008803163785548944,83.76531817721596,48.904215777860045,100.67152080797409,0.05307210445327393,0.499762719263091
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33301.2221_skew100.6715_neigh0.0529_cross0.9406_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33301.22209421633,1103.7602333579769,0.5994495723762233,0.019868598155958758,0.0015410031380888108,0.0025247601121779406,85.6073473302477,140.25799851182114,100.67152080797409,0.05285535472313452,0.9406076370884717
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33312.6905_skew100.6715_neigh0.4914_cross0.0527_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33312.690457761055,1254.5997334570916,0.5996560124162701,0.022583834058594345,0.0015091313418793373,0.00085937656326406,83.83677343542283,47.74094621900832,100.67152080797409,0.49142833765875843,0.052686138810807116
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33309.5067_skew100.6715_neigh0.4913_cross0.5011_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33309.506669306786,1257.3200228690623,0.5995987015877952,0.022632801520513064,0.0015095789429771824,0.0008669424529233062,83.86163901921141,48.16125408724843,100.67152080797409,0.4912589570749409,0.501131113520629
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33304.1869_skew100.6715_neigh0.4923_cross0.9396_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33304.186920598346,1416.92267816017,0.5995029417060888,0.02550578147283081,0.0015694621520767876,0.0033416804880441924,87.18833093432178,185.64037615231902,100.67152080797409,0.4923025137226981,0.9395592367284135
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33357.7528_skew100.6715_neigh0.9315_cross0.0515_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33357.752794628555,1813.7999681765473,0.6004671717932165,0.032649901322638696,0.0015082341216605553,0.0006679750270983253,83.78693016060883,37.10801668039327,100.67152080797409,0.9315013435612411,0.05150180001355046
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33374.4122_skew100.6715_neigh0.9313_cross0.4981_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33374.412218962076,1814.09073724626,0.6007670552258577,0.03265513540666139,0.0015097989855553013,0.0007882662310554452,83.87386304455366,43.79055393382315,100.67152080797409,0.9313283744057326,0.49809178897710743
synthetic_55553_55553_2786624_avg50.1615_std23.828_random_bw33276.7075_skew100.6715_neigh0.9329_cross0.9415_n14.mtx,normal,random,14,55553,55553,2786624,0.09029492454199381,32.10230255126953,[32-64],50.16153943081382,23.827989587346718,33276.70748654438,2065.3932900361033,0.5990082891390992,0.037178789444964326,0.001548457665658565,0.0015768186951766858,86.02146870033026,87.59700897315042,100.67152080797409,0.9329173939505294,0.9414905427885626
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33293.264_skew983.2647_neigh0.0865_cross0.0538_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33293.26401814484,961.0793245924922,0.5993063204173462,0.017300223652952897,0.0015210889366491574,0.0042365626937730695,84.50105369767064,235.35376732717532,983.2647027619619,0.08645188669236482,0.0537811271054997
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33293.7516_skew983.2647_neigh0.0863_cross0.4974_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33293.75157057225,960.5054986063587,0.5993150967647516,0.01728989431005272,0.0015210647109406132,0.004236562231393673,84.49970788688388,235.3537416406127,983.2647027619619,0.08627223538564911,0.49741081407109955
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33228.62_skew983.2647_neigh0.0886_cross0.9407_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33228.61998451929,1386.7121073656356,0.5981426742843643,0.02496196618302586,0.002295952950613327,0.02808969618198991,127.54707426542217,1560.4668919980854,983.2647027619619,0.08860204406408034,0.9407373322406359
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33312.8844_skew983.2647_neigh0.5177_cross0.0527_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33312.88438068151,1254.6397631853597,0.599659503189414,0.02258455462684931,0.0015211540609117097,0.0042367457165644485,84.50467154582822,235.3639347923048,983.2647027619619,0.5177472857799625,0.05267263252193441
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33309.5904_skew983.2647_neigh0.5176_cross0.5011_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33309.59035515634,1269.5686842429777,0.5996002080023822,0.02285328756760171,0.0015571885625595928,0.007337635943449559,86.50649621587306,407.62768956645334,983.2647027619619,0.5176150228100577,0.5011013089835663
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33294.9315_skew983.2647_neigh0.5195_cross0.9396_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33294.931524850144,1556.7669552073573,0.5993363369188008,0.02802309425606821,0.0022399225032067086,0.027116005852792897,124.43441482064229,1506.375473140204,983.2647027619619,0.5194525586165435,0.9395849192296379
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33252.4184_skew983.2647_neigh0.9501_cross0.0524_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33252.418429247744,1814.2978381811288,0.5985710659954951,0.032658863394976485,0.0015265140320930768,0.004237255205115496,84.8024340248667,235.39223840978116,983.2647027619619,0.9501368603458641,0.052386050716416825
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33272.2218_skew983.2647_neigh0.9497_cross0.4973_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33272.22177020143,1818.8674847087893,0.5989275425305822,0.03274112081631576,0.001543574608872062,0.005991665812962501,85.75020024666966,332.85501090750586,983.2647027619619,0.9497464370336316,0.49734741630450335
synthetic_55553_55553_2827700_avg50.9009_std212.3471_random_bw33226.0684_skew983.2647_neigh0.9515_cross0.9412_n14.mtx,normal,random,14,55553,55553,2827700,0.09162590938978343,32.57238006591797,[32-64],50.900941443306394,212.34713923668104,33226.06842114737,1822.4098465451207,0.5980967440308781,0.03280488626258025,0.001599399599619129,0.009472719584180942,88.85144595764147,526.2379910600039,983.2647027619619,0.9514679775082222,0.9412435155250672
synthetic_5588_5588_2792885_avg499.8005_std68.0828_random_bw1701.6373_skew10.1805_neigh0.8638_cross0.7919_n14.mtx,normal,random,14,5588,5588,2792885,8.944174396613256,31.983352661132812,[16-32],499.80046528274875,68.08276958568747,1701.6372584108803,59.40326575104738,0.3045163311401003,0.010630505682005615,0.29370095477970637,0.018953330458949973,1641.200935308999,105.91121060461245,10.180461780560245,0.863780642597171,0.7918585129076695
synthetic_5588_5588_2792885_avg499.8005_std68.0828_random_bw1672.857_skew10.1805_neigh0.8687_cross0.9751_n14.mtx,normal,random,14,5588,5588,2792885,8.944174396613256,31.983352661132812,[16-32],499.80046528274875,68.08276958568747,1672.8570150322118,71.98199383507605,0.29936596546746813,0.01288153075072943,0.29910916752963795,0.02546314939784718,1671.4220281556168,142.28807883517004,10.180461780560245,0.8686795195648944,0.9750523035979983
synthetic_5588_5588_2792885_avg499.8005_std68.0828_random_bw1692.616_skew10.1805_neigh1.1549_cross0.5447_n14.mtx,normal,random,14,5588,5588,2792885,8.944174396613256,31.983352661132812,[16-32],499.80046528274875,68.08276958568747,1692.61596277738,52.63714380245939,0.30290192605178595,0.00941967498254463,0.29499807464257216,0.009543919256722195,1648.4492411026933,53.33142080656363,10.180461780560245,1.154892521532394,0.5447021759850911
synthetic_5588_5588_2792885_avg499.8005_std68.0828_random_bw1689.8601_skew10.1805_neigh1.1537_cross0.756_n14.mtx,normal,random,14,5588,5588,2792885,8.944174396613256,31.983352661132812,[16-32],499.80046528274875,68.08276958568747,1689.8600572655691,61.7096448933808,0.3024087432472386,0.01104324353854345,0.2958357732040456,0.021134876557645697,1653.1303006642067,118.10169020412415,10.180461780560245,1.153741740171901,0.7559571861015789
synthetic_5588_5588_2792885_avg499.8005_std68.0828_random_bw1660.6528_skew10.1805_neigh1.1616_cross0.9717_n14.mtx,normal,random,14,5588,5588,2792885,8.944174396613256,31.983352661132812,[16-32],499.80046528274875,68.08276958568747,1660.6528274874731,84.91038107395428,0.29718196626475896,0.015195129039719807,0.3015877925177671,0.029043181064536763,1685.2725845892824,162.29329578863144,10.180461780560245,1.1616475436690017,0.971671806425993
synthetic_5588_5588_2799088_avg500.9105_std68.0581_random_bw1723.6378_skew10.1557_neigh0.6059_cross0.6545_n14.mtx,normal,random,14,5588,5588,2799088,8.964039415682137,32.05434036254883,[32-64],500.91052254831783,68.05813452137886,1723.6377952755906,51.86968987343011,0.3084534350886884,0.009282335338838602,0.29032934870867977,0.009520830204412656,1622.3604005841025,53.20239918225792,10.155684994541078,0.6058559073526806,0.654542769837606
synthetic_5588_5588_2799088_avg500.9105_std68.0581_random_bw1723.6108_skew10.1557_neigh0.6071_cross0.8158_n14.mtx,normal,random,14,5588,5588,2799088,8.964039415682137,32.05434036254883,[32-64],500.91052254831783,68.05813452137886,1723.6107730851825,51.888367923307236,0.3084485993352152,0.009285677867449398,0.29033408826762613,0.009523666699853458,1622.3868852394949,53.21824951878112,10.155684994541078,0.6070612999662748,0.8157582315412567
synthetic_5588_5588_2799088_avg500.9105_std68.0581_random_bw1723.997_skew10.1557_neigh0.6042_cross0.9787_n14.mtx,normal,random,14,5588,5588,2799088,8.964039415682137,32.05434036254883,[32-64],500.91052254831783,68.05813452137886,1723.9969577666427,51.83305435752773,0.3085177089775667,0.009275779233630588,0.2902685414486561,0.009516658974875296,1622.0206096150903,53.17909035160315,10.155684994541078,0.6042046552305608,0.9786637433522801
synthetic_5588_5588_2799088_avg500.9105_std68.0581_random_bw1704.68_skew10.1557_neigh0.8632_cross0.605_n14.mtx,normal,random,14,5588,5588,2799088,8.964039415682137,32.05434036254883,[32-64],500.91052254831783,68.05813452137886,1704.6800286327846,52.224704965487206,0.3050608497911211,0.009345867030330567,0.29355913285367163,0.009495835766234103,1640.4084343863171,53.06273026171617,10.155684994541078,0.8631611439154467,0.604982947916309
